0.03023037;0.1152948;-0.06726754;0;0;0
0.03023037;0.1152948;-0.06726754;0;0;0
0.03410954;0.1012527;-0.05154121;0;0;0
0.03410954;0.1012527;-0.05154121;0;0;0
0.03603164;0.09462276;-0.04344273;0;0;0
0.03603164;0.09462276;-0.04344273;0;0;0
0.0396013;0.08179633;-0.02729928;0;0;0
0.0396013;0.08179633;-0.02729928;0;0;0
0.04032332;0.07868838;-0.02322865;0;0;0
0.04032332;0.07868838;-0.02322865;0;0;0
0.04366535;0.06334615;-0.003286958;0;0;0
0.04366535;0.06334615;-0.003286958;0;0;0
0.04604511;0.05105428;0.0135076;0;0;0
0.04604511;0.05105428;0.0135076;0;0;0
0.04651903;0.0488085;0.01651192;0;0;0
0.04651903;0.0488085;0.01651192;0;0;0
0.049203;0.03374014;0.03685808;0;0;0
0.049203;0.03374014;0.03685808;0;0;0
0.05152722;0.02247139;0.05218911;0;0;0
0.05152722;0.02247139;0.05218911;0;0;0
0.05186533;0.01994592;0.05602169;0;0;0
0.05186533;0.01994592;0.05602169;0;0;0
0.05437716;0.007933423;0.07560813;0;0;0
0.05437716;0.007933423;0.07560813;0;0;0
0.05557889;-0.0001679182;0.09132123;0;0;0
0.05557889;-0.0001679182;0.09132123;0;0;0
0.05604737;-0.002280323;0.09519398;0;0;0
0.05604737;-0.002280323;0.09519398;0;0;0
0.05726177;-0.01224702;0.114115;0;0;0
0.05726177;-0.01224702;0.114115;0;0;0
0.05840503;-0.02158856;0.1284683;0;0;0
0.05840503;-0.02158856;0.1284683;0;0;0
0.05852403;-0.02394192;0.1319325;0;0;0
0.05852403;-0.02394192;0.1319325;0;0;0
0.05839007;-0.03586971;0.148041;0;0;0
0.05839007;-0.03586971;0.148041;0;0;0
0.0523398;-0.04035784;0.1583469;0;0;0
0.0523398;-0.04035784;0.1583469;0;0;0
0.05221912;-0.0427471;0.1611581;0;0;0
0.05221912;-0.0427471;0.1611581;0;0;0
0.05115192;-0.05270645;0.1713408;0;0;0
0.05115192;-0.05270645;0.1713408;0;0;0
0.05017815;-0.07784505;0.1903399;0;0;0
0.05017815;-0.07784505;0.1903399;0;0;0
0.0500053;-0.08209544;0.1936442;0;0;0
0.0500053;-0.08209544;0.1936442;0;0;0
0.05093089;-0.09609075;0.2050993;0;0;0
0.05093089;-0.09609075;0.2050993;0;0;0
0.05228632;-0.1087622;0.2168409;0;0;0
0.05228632;-0.1087622;0.2168409;0;0;0
0.05384673;-0.1209071;0.2284727;0;0;0
0.05384673;-0.1209071;0.2284727;0;0;0
0.05586038;-0.1346363;0.2421188;0;0;0
0.05586038;-0.1346363;0.2421188;0;0;0
0.05714038;-0.1427459;0.2510005;0;0;0
0.05714038;-0.1427459;0.2510005;0;0;0
0.05853263;-0.1519507;0.260679;0;0;0
0.05853263;-0.1519507;0.260679;0;0;0
0.06021896;-0.1613422;0.2699038;0;0;0
0.06021896;-0.1613422;0.2699038;0;0;0
0.06191506;-0.1704614;0.278715;0;0;0
0.06191506;-0.1704614;0.278715;0;0;0
0.06311043;-0.1784212;0.2867306;0;0;0
0.06311043;-0.1784212;0.2867306;0;0;0
0.06394959;-0.1847353;0.2943057;0;0;0
0.06394959;-0.1847353;0.2943057;0;0;0
0.06465849;-0.1890439;0.2986343;0;0;0
0.06465849;-0.1890439;0.2986343;0;0;0
0.06540667;-0.1941638;0.3023726;0;0;0
0.06540667;-0.1941638;0.3023726;0;0;0
0.06581596;-0.1963652;0.3038857;0;0;0
0.06581596;-0.1963652;0.3038857;0;0;0
0.06665034;-0.20124;0.3069706;0;0;0
0.06665034;-0.20124;0.3069706;0;0;0
0.06767456;-0.2057308;0.3097417;0;0;0
0.06767456;-0.2057308;0.3097417;0;0;0
0.06813399;-0.2073921;0.3109041;0;0;0
0.06813399;-0.2073921;0.3109041;0;0;0
0.06905523;-0.2106532;0.3133616;0;0;0
0.06905523;-0.2106532;0.3133616;0;0;0
0.06966858;-0.2133475;0.3153048;0;0;0
0.06966858;-0.2133475;0.3153048;0;0;0
0.07034236;-0.2149785;0.3165346;0;0;0
0.1767118;0.4550537;0.2649782;0;0;0
0.1729185;0.4509031;0.2602929;0;0;0
0.1729185;0.4509031;0.2602929;0;0;0
0.1722271;0.4493277;0.2590941;0;0;0
0.1722271;0.4493277;0.2590941;0;0;0
0.168119;0.4406916;0.2527498;0;0;0
0.168119;0.4406916;0.2527498;0;0;0
0.1629258;0.4337871;0.2464409;0;0;0
0.1629258;0.4337871;0.2464409;0;0;0
0.1614334;0.4318846;0.2445532;0;0;0
0.1614334;0.4318846;0.2445532;0;0;0
0.1537703;0.4212502;0.2341303;0;0;0
0.1537703;0.4212502;0.2341303;0;0;0
0.147063;0.4118679;0.2251713;0;0;0
0.147063;0.4118679;0.2251713;0;0;0
0.1452826;0.4092939;0.2226924;0;0;0
0.1452826;0.4092939;0.2226924;0;0;0
0.1372834;0.3944062;0.2088605;0;0;0
0.1372834;0.3944062;0.2088605;0;0;0
0.1313183;0.3790654;0.1956677;0;0;0
0.1313183;0.3790654;0.1956677;0;0;0
0.1259059;0.3625838;0.182766;0;0;0
0.1259059;0.3625838;0.182766;0;0;0
0.123244;0.3544365;0.176339;0;0;0
0.123244;0.3544365;0.176339;0;0;0
0.1171815;0.3374565;0.1618093;0;0;0
0.1171815;0.3374565;0.1618093;0;0;0
0.1160986;0.3342725;0.15897;0;0;0
0.1160986;0.3342725;0.15897;0;0;0
0.1081425;0.3118225;0.1384026;0;0;0
0.1081425;0.3118225;0.1384026;0;0;0
0.1011364;0.292243;0.1215813;0;0;0
0.1011364;0.292243;0.1215813;0;0;0
0.09530129;0.2755651;0.1085205;0;0;0
0.09530129;0.2755651;0.1085205;0;0;0
0.09212092;0.2653739;0.1008123;0;0;0
0.09212092;0.2653739;0.1008123;0;0;0
0.08705846;0.2504803;0.08892393;0;0;0
0.08705846;0.2504803;0.08892393;0;0;0
0.07091893;0.2211971;0.06228817;0;0;0
0.07091893;0.2211971;0.06228817;0;0;0
0.06229611;0.2045019;0.04703629;0;0;0
0.06229611;0.2045019;0.04703629;0;0;0
0.05582934;0.1898398;0.03465068;0;0;0
0.05582934;0.1898398;0.03465068;0;0;0
0.05127873;0.1803664;0.02635729;0;0;0
0.05127873;0.1803664;0.02635729;0;0;0
0.04307817;0.1639613;0.01159108;0;0;0
0.04307817;0.1639613;0.01159108;0;0;0
0.03678255;0.1497225;-0.0008490086;0;0;0
0.03678255;0.1497225;-0.0008490086;0;0;0
0.0332079;0.1415441;-0.007468224;0;0;0
0.0332079;0.1415441;-0.007468224;0;0;0
0.02854442;0.1273983;-0.0185771;0;0;0
0.02854442;0.1273983;-0.0185771;0;0;0
0.0199;0.1072117;-0.03544056;0;0;0
0.0199;0.1072117;-0.03544056;0;0;0
0.01468471;0.09441281;-0.04610229;0;0;0
0.01468471;0.09441281;-0.04610229;0;0;0
0.0136123;0.09121996;-0.04891729;0;0;0
0.0136123;0.09121996;-0.04891729;0;0;0
0.008899026;0.07872188;-0.05960214;0;0;0
0.008899026;0.07872188;-0.05960214;0;0;0
0.004147701;0.0648926;-0.07181311;0;0;0
0.004147701;0.0648926;-0.07181311;0;0;0
-0.003507569;0.05508898;-0.08253562;0;0;0
-0.003507569;0.05508898;-0.08253562;0;0;0
-0.006288283;0.0439453;-0.09103739;0;0;0
-0.006288283;0.0439453;-0.09103739;0;0;0
-0.008068524;0.0360506;-0.0969497;0;0;0
-0.008068524;0.0360506;-0.0969497;0;0;0
-0.009165108;0.0328787;-0.09950566;0;0;0
-0.009165108;0.0328787;-0.09950566;0;0;0
-0.0135533;0.02309418;-0.1083057;0;0;0
-0.0135533;0.02309418;-0.1083057;0;0;0
-0.01696472;0.01236845;-0.1164008;0;0;0
-0.01696472;0.01236845;-0.1164008;0;0;0
-0.0199661;0.001076062;-0.1240008;0;0;0
-0.0199661;0.001076062;-0.1240008;0;0;0
-0.02150873;-0.007735323;-0.1294017;0;0;0
-0.02150873;-0.007735323;-0.1294017;0;0;0
-0.0226417;-0.01117132;-0.1317703;0;0;0
-0.0226417;-0.01117132;-0.1317703;0;0;0
-0.02496511;-0.02406784;-0.1403177;0;0;0
-0.02496511;-0.02406784;-0.1403177;0;0;0
-0.02705104;-0.03439704;-0.1467593;0;0;0
-0.02705104;-0.03439704;-0.1467593;0;0;0
-0.02760131;-0.03692803;-0.148297;0;0;0
-0.02760131;-0.03692803;-0.148297;0;0;0
-0.02964243;-0.04838654;-0.1548694;0;0;0
-0.02964243;-0.04838654;-0.1548694;0;0;0
-0.03002246;-0.05127564;-0.1564964;0;0;0
-0.03002246;-0.05127564;-0.1564964;0;0;0
-0.03161755;-0.06554111;-0.1646976;0;0;0
-0.03161755;-0.06554111;-0.1646976;0;0;0
-0.033554;-0.07768141;-0.1716198;0;0;0
-0.033554;-0.07768141;-0.1716198;0;0;0
-0.03393683;-0.07981851;-0.1728597;0;0;0
-0.03393683;-0.07981851;-0.1728597;0;0;0
-0.03907047;-0.09200869;-0.1814569;0;0;0
-0.03907047;-0.09200869;-0.1814569;0;0;0
-0.04198861;-0.1046655;-0.1888044;0;0;0
-0.04198861;-0.1046655;-0.1888044;0;0;0
-0.04247498;-0.1070346;-0.1901262;0;0;0
-0.04247498;-0.1070346;-0.1901262;0;0;0
-0.04616544;-0.1221797;-0.1986129;0;0;0
-0.04616544;-0.1221797;-0.1986129;0;0;0
-0.05475523;-0.1537509;-0.21665;0;0;0
-0.05475523;-0.1537509;-0.21665;0;0;0
-0.06013555;-0.166335;-0.2249917;0;0;0
-0.06013555;-0.166335;-0.2249917;0;0;0
-0.06639201;-0.1787885;-0.2340457;0;0;0
-0.06639201;-0.1787885;-0.2340457;0;0;0
-0.0747539;-0.1855628;-0.2418182;0;0;0
-0.0747539;-0.1855628;-0.2418182;0;0;0
-0.07630892;-0.1876322;-0.2436572;0;0;0
-0.07630892;-0.1876322;-0.2436572;0;0;0
-0.08489653;-0.1962811;-0.2528363;0;0;0
-0.08489653;-0.1962811;-0.2528363;0;0;0
-0.09099119;-0.203367;-0.2598286;0;0;0
-0.09099119;-0.203367;-0.2598286;0;0;0
-0.09229942;-0.2050617;-0.2614714;0;0;0
-0.09229942;-0.2050617;-0.2614714;0;0;0
-0.1047499;-0.2208478;-0.2765821;0;0;0
-0.1047499;-0.2208478;-0.2765821;0;0;0
-0.1082864;-0.2254588;-0.2809626;0;0;0
-0.1082864;-0.2254588;-0.2809626;0;0;0
-0.110974;-0.2281992;-0.2837516;0;0;0
-0.110974;-0.2281992;-0.2837516;0;0;0
-0.1161209;-0.234345;-0.2898479;0;0;0
-0.1161209;-0.234345;-0.2898479;0;0;0
-0.1171221;-0.2352314;-0.2908273;0;0;0
-0.1171221;-0.2352314;-0.2908273;0;0;0
-0.1231719;-0.2408247;-0.2972195;0;0;0
-0.1231719;-0.2408247;-0.2972195;0;0;0
-0.1271996;-0.2451702;-0.3020984;0;0;0
-0.1271996;-0.2451702;-0.3020984;0;0;0
-0.1313776;-0.2488644;-0.3064862;0;0;0
-0.1313776;-0.2488644;-0.3064862;0;0;0
-0.1334993;-0.2507468;-0.3085828;0;0;0
-0.1334993;-0.2507468;-0.3085828;0;0;0
-0.1374394;-0.2555718;-0.3132871;0;0;0
-0.1374394;-0.2555718;-0.3132871;0;0;0
-0.1408813;-0.2593365;-0.3170652;0;0;0
-0.1408813;-0.2593365;-0.3170652;0;0;0
-0.1428157;-0.2613668;-0.3191353;0;0;0
-0.1428157;-0.2613668;-0.3191353;0;0;0
-0.1453359;-0.2654266;-0.3230948;0;0;0
-0.1453359;-0.2654266;-0.3230948;0;0;0
-0.1478295;-0.2683669;-0.3262755;0;0;0
-0.1478295;-0.2683669;-0.3262755;0;0;0
-0.1492313;-0.2701659;-0.3280163;0;0;0
-0.1492313;-0.2701659;-0.3280163;0;0;0
-0.1513529;-0.2734931;-0.3312354;0;0;0
-0.1513529;-0.2734931;-0.3312354;0;0;0
-0.153033;-0.2759552;-0.3334889;0;0;0
-0.153033;-0.2759552;-0.3334889;0;0;0
-0.1542066;-0.2774471;-0.3348287;0;0;0
-0.1542066;-0.2774471;-0.3348287;0;0;0
-0.1561178;-0.2806114;-0.3377727;0;0;0
-0.1561178;-0.2806114;-0.3377727;0;0;0
-0.1567726;-0.2812577;-0.3384496;0;0;0
-0.1567726;-0.2812577;-0.3384496;0;0;0
-0.1600199;-0.2849243;-0.3421341;0;0;0
-0.1600199;-0.2849243;-0.3421341;0;0;0
-0.1625795;-0.2881293;-0.344577;0;0;0
-0.1625795;-0.2881293;-0.344577;0;0;0
-0.1645628;-0.2917802;-0.3464407;0;0;0
-0.1645628;-0.2917802;-0.3464407;0;0;0
-0.1658706;-0.2939847;-0.3472991;0;0;0
-0.1658706;-0.2939847;-0.3472991;0;0;0
-0.1678441;-0.2981301;-0.3489164;0;0;0
-0.1678441;-0.2981301;-0.3489164;0;0;0
-0.1693422;-0.3020162;-0.3499917;0;0;0
-0.1693422;-0.3020162;-0.3499917;0;0;0
-0.1696709;-0.3031604;-0.350217;0;0;0
-0.1696709;-0.3031604;-0.350217;0;0;0
-0.170906;-0.3068834;-0.3506088;0;0;0
