0.2972014;0.3313397;0.03723073;0.1;0.1;0.1
0.3156122;0.3316969;0.01347852;0.1;0.1;0.1
0.3156122;0.3316969;0.01347852;0.1;0.1;0.1
0.3192028;0.3318871;0.008268237;0.1;0.1;0.1
0.3192028;0.3318871;0.008268237;0.1;0.1;0.1
0.3276246;0.3327545;-0.007111192;0.1;0.1;0.1
0.3276246;0.3327545;-0.007111192;0.1;0.1;0.1
0.3299772;0.3338138;-0.01442266;0.1;0.1;0.1
0.3299772;0.3338138;-0.01442266;0.1;0.1;0.1
0.3322414;0.3390225;-0.02221286;0.1;0.1;0.1
0.3322414;0.3390225;-0.02221286;0.1;0.1;0.1
0.3304359;0.3417929;-0.02737093;0.1;0.1;0.1
0.3304359;0.3417929;-0.02737093;0.1;0.1;0.1
0.2823085;0.3658463;-0.04425228;0.1;0.1;0.1
0.2823085;0.3658463;-0.04425228;0.1;0.1;0.1
0.2784817;0.3686172;-0.04298663;0.1;0.1;0.1
0.2784817;0.3686172;-0.04298663;0.1;0.1;0.1
0.2419479;0.3815895;-0.04523861;0.1;0.1;0.1
0.2419479;0.3815895;-0.04523861;0.1;0.1;0.1
0.2164607;0.3893259;-0.04531419;0.1;0.1;0.1
0.2164607;0.3893259;-0.04531419;0.1;0.1;0.1
0.1585999;0.4011698;-0.04367471;0.1;0.1;0.1
0.2959973;0.1507188;-0.01219118;0.1;0.1;0.1
0.3125516;0.1441616;-0.007552385;0.1;0.1;0.1
0.3125516;0.1441616;-0.007552385;0.1;0.1;0.1
0.3584996;0.1228574;0.01120889;0.1;0.1;0.1
0.3584996;0.1228574;0.01120889;0.1;0.1;0.1
0.3744244;0.1140969;0.02145708;0.1;0.1;0.1
0.3744244;0.1140969;0.02145708;0.1;0.1;0.1
0.3859888;0.09996047;0.03787172;0.1;0.1;0.1
0.3859888;0.09996047;0.03787172;0.1;0.1;0.1
0.3826554;0.09770048;0.03975046;0.1;0.1;0.1
0.3826554;0.09770048;0.03975046;0.1;0.1;0.1
0.3438084;0.09316003;0.0371505;0.1;0.1;0.1
0.3438084;0.09316003;0.0371505;0.1;0.1;0.1
0.3287012;0.09255341;0.03473556;0.1;0.1;0.1
0.3287012;0.09255341;0.03473556;0.1;0.1;0.1
0.2518017;0.09277;0.02667236;0.1;0.1;0.1
0.2518017;0.09277;0.02667236;0.1;0.1;0.1
0.2211969;0.09225884;0.0246228;0.1;0.1;0.1
0.2211969;0.09225884;0.0246228;0.1;0.1;0.1
0.1324641;0.09014617;0.02626657;0.1;0.1;0.1
0.1324641;0.09014617;0.02626657;0.1;0.1;0.1
0.08190352;0.08816755;0.03337359;0.1;0.1;0.1
0.08190352;0.08816755;0.03337359;0.1;0.1;0.1
-0.03145787;0.07517412;0.06184494;0.1;0.1;0.1
-0.03145787;0.07517412;0.06184494;0.1;0.1;0.1
-0.05768108;0.06911854;0.07130551;0.1;0.1;0.1
-0.05768108;0.06911854;0.07130551;0.1;0.1;0.1
-0.1370483;0.03768462;0.1089935;0.1;0.1;0.1
-0.1370483;0.03768462;0.1089935;0.1;0.1;0.1
-0.1519678;0.02979658;0.1174319;0.1;0.1;0.1
-0.1519678;0.02979658;0.1174319;0.1;0.1;0.1
-0.1873138;0.002198945;0.1436203;0.1;0.1;0.1
-0.1873138;0.002198945;0.1436203;0.1;0.1;0.1
-0.1922144;-0.004983977;0.1471297;0.1;0.1;0.1
-0.1922144;-0.004983977;0.1471297;0.1;0.1;0.1
-0.1929485;-0.03666519;0.1462209;0.1;0.1;0.1
-0.1929485;-0.03666519;0.1462209;0.1;0.1;0.1
-0.1663336;-0.05230911;0.1308453;0.1;0.1;0.1
-0.1663336;-0.05230911;0.1308453;0.1;0.1;0.1
-0.09527096;-0.0735482;0.09797668;0.1;0.1;0.1
-0.09527096;-0.0735482;0.09797668;0.1;0.1;0.1
-0.07480851;-0.07950022;0.09055519;0.1;0.1;0.1
-0.07480851;-0.07950022;0.09055519;0.1;0.1;0.1
-0.01504221;-0.0969115;0.07447803;0.1;0.1;0.1
-0.01504221;-0.0969115;0.07447803;0.1;0.1;0.1
0.01628946;-0.1068579;0.06883335;0.1;0.1;0.1
0.01628946;-0.1068579;0.06883335;0.1;0.1;0.1
0.1299088;-0.1486393;0.06716788;0.1;0.1;0.1
0.1299088;-0.1486393;0.06716788;0.1;0.1;0.1
0.217266;-0.1923047;0.08831072;0.1;0.1;0.1
0.217266;-0.1923047;0.08831072;0.1;0.1;0.1
0.236497;-0.203766;0.09637046;0.1;0.1;0.1
0.236497;-0.203766;0.09637046;0.1;0.1;0.1
0.2964133;-0.2438988;0.1337928;0.1;0.1;0.1
0.2964133;-0.2438988;0.1337928;0.1;0.1;0.1
0.3068462;-0.2516977;0.1426952;0.1;0.1;0.1
0.3068462;-0.2516977;0.1426952;0.1;0.1;0.1
0.3238603;-0.2705668;0.165239;0.1;0.1;0.1
0.3238603;-0.2705668;0.165239;0.1;0.1;0.1
0.3239298;-0.2739184;0.169486;0.1;0.1;0.1
0.3239298;-0.2739184;0.169486;0.1;0.1;0.1
0.3078318;-0.2728971;0.1676841;0.1;0.1;0.1
0.3078318;-0.2728971;0.1676841;0.1;0.1;0.1
0.2866604;-0.2686636;0.1615605;0.1;0.1;0.1
0.2866604;-0.2686636;0.1615605;0.1;0.1;0.1
0.22046;-0.2550583;0.1473187;0.1;0.1;0.1
0.22046;-0.2550583;0.1473187;0.1;0.1;0.1
0.1993745;-0.251261;0.1450512;0.1;0.1;0.1
0.1993745;-0.251261;0.1450512;0.1;0.1;0.1
0.1081298;-0.2386363;0.1469744;0.1;0.1;0.1
0.1081298;-0.2386363;0.1469744;0.1;0.1;0.1
0.08449444;-0.2362685;0.1505573;0.1;0.1;0.1
0.08449444;-0.2362685;0.1505573;0.1;0.1;0.1
0.007498586;-0.2349873;0.1711797;0.1;0.1;0.1
0.007498586;-0.2349873;0.1711797;0.1;0.1;0.1
-0.02258411;-0.2358364;0.1841007;0.1;0.1;0.1
-0.02258411;-0.2358364;0.1841007;0.1;0.1;0.1
-0.09606303;-0.2438467;0.2332532;0.1;0.1;0.1
-0.09606303;-0.2438467;0.2332532;0.1;0.1;0.1
-0.1284766;-0.2512454;0.2698193;0.1;0.1;0.1
-0.1284766;-0.2512454;0.2698193;0.1;0.1;0.1
-0.1332194;-0.2520179;0.2778397;0.1;0.1;0.1
-0.1332194;-0.2520179;0.2778397;0.1;0.1;0.1
-0.1432156;-0.2582582;0.3014445;0.1;0.1;0.1
-0.1432156;-0.2582582;0.3014445;0.1;0.1;0.1
-0.144416;-0.2611942;0.3092676;0.1;0.1;0.1
-0.144416;-0.2611942;0.3092676;0.1;0.1;0.1
-0.1343199;-0.2568298;0.3257544;0.1;0.1;0.1
-0.1343199;-0.2568298;0.3257544;0.1;0.1;0.1
-0.12722;-0.2569988;0.3302132;0.1;0.1;0.1
-0.12722;-0.2569988;0.3302132;0.1;0.1;0.1
-0.1006063;-0.2514021;0.3376559;0.1;0.1;0.1
-0.1006063;-0.2514021;0.3376559;0.1;0.1;0.1
-0.07279982;-0.244673;0.3418615;0.1;0.1;0.1
-0.07279982;-0.244673;0.3418615;0.1;0.1;0.1
-0.06516001;-0.2424203;0.3435303;0.1;0.1;0.1
-0.06516001;-0.2424203;0.3435303;0.1;0.1;0.1
-0.038862;-0.236998;0.3500659;0.1;0.1;0.1
-0.038862;-0.236998;0.3500659;0.1;0.1;0.1
-0.03500967;-0.2360903;0.3512739;0.1;0.1;0.1
-0.03500967;-0.2360903;0.3512739;0.1;0.1;0.1
-0.003589485;-0.2312703;0.3619268;0.1;0.1;0.1
-0.003589485;-0.2312703;0.3619268;0.1;0.1;0.1
0.009580905;-0.2280533;0.3675978;0.1;0.1;0.1
0.1369565;0.3797192;-0.05356669;0.1;0.8;0.1
0.1366986;0.3773197;-0.061257;0.1;0.8;0.1
0.1366986;0.3773197;-0.061257;0.1;0.8;0.1
0.1371385;0.3772846;-0.06335199;0.1;0.8;0.1
0.1371385;0.3772846;-0.06335199;0.1;0.8;0.1
0.1401047;0.3790223;-0.07057166;0.1;0.8;0.1
0.1401047;0.3790223;-0.07057166;0.1;0.8;0.1
0.1416249;0.3796925;-0.07343686;0.1;0.8;0.1
0.1416249;0.3796925;-0.07343686;0.1;0.8;0.1
0.1483079;0.3841926;-0.08472729;0.1;0.8;0.1
0.1483079;0.3841926;-0.08472729;0.1;0.8;0.1
0.150421;0.3864682;-0.08828735;0.1;0.8;0.1
0.150421;0.3864682;-0.08828735;0.1;0.8;0.1
0.1550778;0.3992443;-0.1015626;0.1;0.8;0.1
0.1550778;0.3992443;-0.1015626;0.1;0.8;0.1
0.1483653;0.4146111;-0.1102823;0.1;0.8;0.1
0.1483653;0.4146111;-0.1102823;0.1;0.8;0.1
0.1459004;0.4178017;-0.1116183;0.1;0.8;0.1
0.1459004;0.4178017;-0.1116183;0.1;0.8;0.1
0.1215559;0.4408555;-0.109324;0.1;0.8;0.1
0.1215559;0.4408555;-0.109324;0.1;0.8;0.1
0.1161849;0.444361;-0.1093639;0.1;0.8;0.1
0.1161849;0.444361;-0.1093639;0.1;0.8;0.1
0.08176561;0.4600726;-0.1068239;0.1;0.8;0.1
0.08176561;0.4600726;-0.1068239;0.1;0.8;0.1
0.0720765;0.4632445;-0.1054661;0.1;0.8;0.1
0.0720765;0.4632445;-0.1054661;0.1;0.8;0.1
0.01789169;0.4707774;-0.09421933;0.1;0.8;0.1
0.01789169;0.4707774;-0.09421933;0.1;0.8;0.1
-0.03743912;0.460964;-0.07804179;0.1;0.8;0.1
-0.03743912;0.460964;-0.07804179;0.1;0.8;0.1
-0.0775433;0.4401952;-0.06216311;0.1;0.8;0.1
-0.0775433;0.4401952;-0.06216311;0.1;0.8;0.1
-0.08388283;0.4354522;-0.05912745;0.1;0.8;0.1
-0.08388283;0.4354522;-0.05912745;0.1;0.8;0.1
-0.1083241;0.4065089;-0.04541135;0.1;0.8;0.1
-0.1083241;0.4065089;-0.04541135;0.1;0.8;0.1
-0.1149397;0.3951711;-0.04099464;0.1;0.8;0.1
-0.1149397;0.3951711;-0.04099464;0.1;0.8;0.1
-0.1299275;0.3408099;-0.02604783;0.1;0.8;0.1
-0.1299275;0.3408099;-0.02604783;0.1;0.8;0.1
