-0.09776989;-0.355424;-0.1602621;0.6784314;0.3568628;0.8039216
-0.1005657;-0.3497705;-0.1641685;0.6784314;0.3568628;0.8039216
-0.1005657;-0.3497705;-0.1641685;0.6784314;0.3568628;0.8039216
-0.110521;-0.3255432;-0.1797116;0.6784314;0.3568628;0.8039216
-0.110521;-0.3255432;-0.1797116;0.6784314;0.3568628;0.8039216
-0.1165711;-0.3044156;-0.1902192;0.6784314;0.3568628;0.8039216
-0.1165711;-0.3044156;-0.1902192;0.6784314;0.3568628;0.8039216
-0.118534;-0.2990355;-0.1924373;0.6784314;0.3568628;0.8039216
-0.118534;-0.2990355;-0.1924373;0.6784314;0.3568628;0.8039216
-0.1211874;-0.2845623;-0.1980242;0.6784314;0.3568628;0.8039216
-0.1211874;-0.2845623;-0.1980242;0.6784314;0.3568628;0.8039216
-0.1218622;-0.2795889;-0.1996557;0.6784314;0.3568628;0.8039216
-0.1218622;-0.2795889;-0.1996557;0.6784314;0.3568628;0.8039216
-0.1231983;-0.2607456;-0.2052706;0.6784314;0.3568628;0.8039216
-0.1231983;-0.2607456;-0.2052706;0.6784314;0.3568628;0.8039216
-0.1232437;-0.2545159;-0.2067094;0.6784314;0.3568628;0.8039216
-0.1232437;-0.2545159;-0.2067094;0.6784314;0.3568628;0.8039216
-0.1217545;-0.2292239;-0.2112581;0.6784314;0.3568628;0.8039216
-0.1217545;-0.2292239;-0.2112581;0.6784314;0.3568628;0.8039216
-0.1198387;-0.2114249;-0.2132221;0.6784314;0.3568628;0.8039216
-0.1198387;-0.2114249;-0.2132221;0.6784314;0.3568628;0.8039216
-0.1185712;-0.2026372;-0.2139057;0.6784314;0.3568628;0.8039216
-0.1185712;-0.2026372;-0.2139057;0.6784314;0.3568628;0.8039216
-0.1151543;-0.1823045;-0.2150261;0.6784314;0.3568628;0.8039216
-0.1151543;-0.1823045;-0.2150261;0.6784314;0.3568628;0.8039216
-0.1141852;-0.1771899;-0.2151383;0.6784314;0.3568628;0.8039216
-0.1141852;-0.1771899;-0.2151383;0.6784314;0.3568628;0.8039216
-0.1174618;-0.1561947;-0.2177467;0.6784314;0.3568628;0.8039216
-0.1174618;-0.1561947;-0.2177467;0.6784314;0.3568628;0.8039216
-0.1163094;-0.149651;-0.2177721;0.6784314;0.3568628;0.8039216
-0.1163094;-0.149651;-0.2177721;0.6784314;0.3568628;0.8039216
-0.1103507;-0.1235644;-0.2171788;0.6784314;0.3568628;0.8039216
-0.1103507;-0.1235644;-0.2171788;0.6784314;0.3568628;0.8039216
-0.1043847;-0.1024693;-0.215361;0.6784314;0.3568628;0.8039216
-0.1043847;-0.1024693;-0.215361;0.6784314;0.3568628;0.8039216
-0.1027715;-0.09719783;-0.2147286;0.6784314;0.3568628;0.8039216
-0.1027715;-0.09719783;-0.2147286;0.6784314;0.3568628;0.8039216
-0.09542143;-0.07573899;-0.2115809;0.6784314;0.3568628;0.8039216
-0.09542143;-0.07573899;-0.2115809;0.6784314;0.3568628;0.8039216
-0.09365951;-0.07017079;-0.2106954;0.6784314;0.3568628;0.8039216
-0.09365951;-0.07017079;-0.2106954;0.6784314;0.3568628;0.8039216
-0.08973972;-0.04885004;-0.2058611;0.6784314;0.3568628;0.8039216
-0.08973972;-0.04885004;-0.2058611;0.6784314;0.3568628;0.8039216
-0.08763476;-0.04195351;-0.2044631;0.6784314;0.3568628;0.8039216
-0.08763476;-0.04195351;-0.2044631;0.6784314;0.3568628;0.8039216
-0.07845223;-0.01443444;-0.1986077;0.6784314;0.3568628;0.8039216
-0.07845223;-0.01443444;-0.1986077;0.6784314;0.3568628;0.8039216
-0.07036394;0.007308695;-0.1931447;0.6784314;0.3568628;0.8039216
-0.07036394;0.007308695;-0.1931447;0.6784314;0.3568628;0.8039216
-0.06843136;0.01273032;-0.1916087;0.6784314;0.3568628;0.8039216
-0.06843136;0.01273032;-0.1916087;0.6784314;0.3568628;0.8039216
-0.0593672;0.03588153;-0.1847705;0.6784314;0.3568628;0.8039216
-0.0593672;0.03588153;-0.1847705;0.6784314;0.3568628;0.8039216
-0.05782051;0.03998514;-0.1834385;0.6784314;0.3568628;0.8039216
-0.05782051;0.03998514;-0.1834385;0.6784314;0.3568628;0.8039216
-0.04937566;0.06029112;-0.1768813;0.6784314;0.3568628;0.8039216
-0.04937566;0.06029112;-0.1768813;0.6784314;0.3568628;0.8039216
-0.04681774;0.06703607;-0.1745337;0.6784314;0.3568628;0.8039216
-0.01520097;0.1435667;-0.1442217;0.6784314;0.3568628;0.8039216
-0.01289413;0.1488454;-0.1416436;0.6784314;0.3568628;0.8039216
0.02779031;0.2404087;-0.09003329;0.6784314;0.3568628;0.8039216
0.02983393;0.2447358;-0.08697021;0.6784314;0.3568628;0.8039216
0.08523064;0.3113557;-0.008042574;0.6784314;0.3568628;0.8039216
0.08976318;0.3131045;-0.002153635;0.6784314;0.3568628;0.8039216
0.08976318;0.3131045;-0.002153635;0.6784314;0.3568628;0.8039216
0.09735486;0.3143025;0.00694108;0.6784314;0.3568628;0.8039216
0.09735486;0.3143025;0.00694108;0.6784314;0.3568628;0.8039216
0.103732;0.3142358;0.01429844;0.6784314;0.3568628;0.8039216
0.103732;0.3142358;0.01429844;0.6784314;0.3568628;0.8039216
0.1148685;0.3118124;0.0271585;0.6784314;0.3568628;0.8039216
0.1148685;0.3118124;0.0271585;0.6784314;0.3568628;0.8039216
0.1178257;0.3107322;0.03035235;0.6784314;0.3568628;0.8039216
0.1178257;0.3107322;0.03035235;0.6784314;0.3568628;0.8039216
0.1286552;0.3056779;0.04119098;0.6784314;0.3568628;0.8039216
0.1286552;0.3056779;0.04119098;0.6784314;0.3568628;0.8039216
0.1332094;0.3029228;0.04567575;0.6784314;0.3568628;0.8039216
0.1332094;0.3029228;0.04567575;0.6784314;0.3568628;0.8039216
0.1422259;0.2957136;0.05508983;0.6784314;0.3568628;0.8039216
0.1422259;0.2957136;0.05508983;0.6784314;0.3568628;0.8039216
0.147523;0.2913125;0.06008244;0.6784314;0.3568628;0.8039216
0.147523;0.2913125;0.06008244;0.6784314;0.3568628;0.8039216
0.15464;0.283631;0.06754887;0.6784314;0.3568628;0.8039216
0.15464;0.283631;0.06754887;0.6784314;0.3568628;0.8039216
0.1611051;0.2764848;0.07340968;0.6784314;0.3568628;0.8039216
0.1611051;0.2764848;0.07340968;0.6784314;0.3568628;0.8039216
0.1720644;0.2616778;0.08329284;0.6784314;0.3568628;0.8039216
0.1720644;0.2616778;0.08329284;0.6784314;0.3568628;0.8039216
0.1747991;0.2577246;0.08566535;0.6784314;0.3568628;0.8039216
0.1747991;0.2577246;0.08566535;0.6784314;0.3568628;0.8039216
0.1834287;0.2442769;0.09328544;0.6784314;0.3568628;0.8039216
0.1834287;0.2442769;0.09328544;0.6784314;0.3568628;0.8039216
0.18801;0.2367193;0.09736609;0.6784314;0.3568628;0.8039216
0.18801;0.2367193;0.09736609;0.6784314;0.3568628;0.8039216
0.1959916;0.222256;0.1047413;0.6784314;0.3568628;0.8039216
0.1959916;0.222256;0.1047413;0.6784314;0.3568628;0.8039216
0.2002875;0.2142107;0.1086682;0.6784314;0.3568628;0.8039216
0.2002875;0.2142107;0.1086682;0.6784314;0.3568628;0.8039216
0.2068193;0.2010188;0.1148179;0.6784314;0.3568628;0.8039216
0.2068193;0.2010188;0.1148179;0.6784314;0.3568628;0.8039216
0.2121107;0.1896624;0.1197349;0.6784314;0.3568628;0.8039216
0.2121107;0.1896624;0.1197349;0.6784314;0.3568628;0.8039216
0.2217526;0.1665652;0.1289269;0.6784314;0.3568628;0.8039216
0.2217526;0.1665652;0.1289269;0.6784314;0.3568628;0.8039216
0.2320329;0.1373648;0.1396288;0.6784314;0.3568628;0.8039216
0.2320329;0.1373648;0.1396288;0.6784314;0.3568628;0.8039216
0.239656;0.1121162;0.1485469;0.6784314;0.3568628;0.8039216
0.239656;0.1121162;0.1485469;0.6784314;0.3568628;0.8039216
0.2409452;0.1076534;0.1500914;0.6784314;0.3568628;0.8039216
0.2409452;0.1076534;0.1500914;0.6784314;0.3568628;0.8039216
0.2466238;0.08645307;0.1572467;0.6784314;0.3568628;0.8039216
0.2466238;0.08645307;0.1572467;0.6784314;0.3568628;0.8039216
0.2487336;0.07716697;0.1601266;0.6784314;0.3568628;0.8039216
0.2487336;0.07716697;0.1601266;0.6784314;0.3568628;0.8039216
0.2548578;0.04557383;0.1691504;0.6784314;0.3568628;0.8039216
0.2548578;0.04557383;0.1691504;0.6784314;0.3568628;0.8039216
0.2591527;0.01849639;0.1767322;0.6784314;0.3568628;0.8039216
0.2591527;0.01849639;0.1767322;0.6784314;0.3568628;0.8039216
0.2598516;0.01379454;0.1780387;0.6784314;0.3568628;0.8039216
0.2598516;0.01379454;0.1780387;0.6784314;0.3568628;0.8039216
0.2632096;-0.01135783;0.1847372;0.6784314;0.3568628;0.8039216
0.2632096;-0.01135783;0.1847372;0.6784314;0.3568628;0.8039216
0.2638344;-0.01785897;0.1862137;0.6784314;0.3568628;0.8039216
0.2638344;-0.01785897;0.1862137;0.6784314;0.3568628;0.8039216
0.2655769;-0.05086192;0.192585;0.6784314;0.3568628;0.8039216
0.2655769;-0.05086192;0.192585;0.6784314;0.3568628;0.8039216
0.2657181;-0.08367081;0.1974365;0.6784314;0.3568628;0.8039216
0.2657181;-0.08367081;0.1974365;0.6784314;0.3568628;0.8039216
0.2641926;-0.1099949;0.2001947;0.6784314;0.3568628;0.8039216
0.2641926;-0.1099949;0.2001947;0.6784314;0.3568628;0.8039216
0.2638332;-0.1145227;0.2005163;0.6784314;0.3568628;0.8039216
0.2638332;-0.1145227;0.2005163;0.6784314;0.3568628;0.8039216
0.2611292;-0.1393366;0.2013524;0.6784314;0.3568628;0.8039216
0.2611292;-0.1393366;0.2013524;0.6784314;0.3568628;0.8039216
0.2602651;-0.1450664;0.2012246;0.6784314;0.3568628;0.8039216
0.2602651;-0.1450664;0.2012246;0.6784314;0.3568628;0.8039216
0.2551779;-0.1721147;0.1992849;0.6784314;0.3568628;0.8039216
0.2551779;-0.1721147;0.1992849;0.6784314;0.3568628;0.8039216
0.2497085;-0.1935614;0.1960533;0.6784314;0.3568628;0.8039216
0.2497085;-0.1935614;0.1960533;0.6784314;0.3568628;0.8039216
0.2486099;-0.1973134;0.1953114;0.6784314;0.3568628;0.8039216
0.2486099;-0.1973134;0.1953114;0.6784314;0.3568628;0.8039216
0.2421047;-0.2169959;0.1906677;0.6784314;0.3568628;0.8039216
0.2421047;-0.2169959;0.1906677;0.6784314;0.3568628;0.8039216
0.2403066;-0.221903;0.1892912;0.6784314;0.3568628;0.8039216
0.2403066;-0.221903;0.1892912;0.6784314;0.3568628;0.8039216
0.2199309;-0.2680857;0.172523;0.6784314;0.3568628;0.8039216
0.2199309;-0.2680857;0.172523;0.6784314;0.3568628;0.8039216
0.2193587;-0.2690772;0.1719949;0.6784314;0.3568628;0.8039216
0.2193587;-0.2690772;0.1719949;0.6784314;0.3568628;0.8039216
0.2088916;-0.2873299;0.1627644;0.6784314;0.3568628;0.8039216
0.2088916;-0.2873299;0.1627644;0.6784314;0.3568628;0.8039216
0.1985209;-0.3036669;0.1534121;0.6784314;0.3568628;0.8039216
0.1985209;-0.3036669;0.1534121;0.6784314;0.3568628;0.8039216
0.196647;-0.3064055;0.1516924;0.6784314;0.3568628;0.8039216
0.196647;-0.3064055;0.1516924;0.6784314;0.3568628;0.8039216
0.1877005;-0.3198947;0.143344;0.6784314;0.3568628;0.8039216
0.1877005;-0.3198947;0.143344;0.6784314;0.3568628;0.8039216
0.1845742;-0.3240635;0.1404294;0.6784314;0.3568628;0.8039216
0.1845742;-0.3240635;0.1404294;0.6784314;0.3568628;0.8039216
0.1767892;-0.3344733;0.1328928;0.6784314;0.3568628;0.8039216
0.1767892;-0.3344733;0.1328928;0.6784314;0.3568628;0.8039216
0.1723644;-0.3397136;0.1286716;0.6784314;0.3568628;0.8039216
0.1723644;-0.3397136;0.1286716;0.6784314;0.3568628;0.8039216
0.1606237;-0.3536376;0.1169206;0.6784314;0.3568628;0.8039216
0.1606237;-0.3536376;0.1169206;0.6784314;0.3568628;0.8039216
0.1508226;-0.3631773;0.1074028;0.6784314;0.3568628;0.8039216
0.1508226;-0.3631773;0.1074028;0.6784314;0.3568628;0.8039216
0.1478104;-0.3658776;0.1043957;0.6784314;0.3568628;0.8039216
0.1478104;-0.3658776;0.1043957;0.6784314;0.3568628;0.8039216
0.1394379;-0.3727669;0.09618294;0.6784314;0.3568628;0.8039216
0.1394379;-0.3727669;0.09618294;0.6784314;0.3568628;0.8039216
0.1360123;-0.3754328;0.09267592;0.6784314;0.3568628;0.8039216
0.1360123;-0.3754328;0.09267592;0.6784314;0.3568628;0.8039216
0.1247007;-0.3835037;0.08145618;0.6784314;0.3568628;0.8039216
0.1247007;-0.3835037;0.08145618;0.6784314;0.3568628;0.8039216
0.1161722;-0.3896051;0.07301605;0.6784314;0.3568628;0.8039216
0.1161722;-0.3896051;0.07301605;0.6784314;0.3568628;0.8039216
0.1140582;-0.3911346;0.0709852;0.6784314;0.3568628;0.8039216
0.1140582;-0.3911346;0.0709852;0.6784314;0.3568628;0.8039216
0.1061739;-0.3969452;0.06322134;0.6784314;0.3568628;0.8039216
0.1061739;-0.3969452;0.06322134;0.6784314;0.3568628;0.8039216
0.1042219;-0.3982283;0.06131065;0.6784314;0.3568628;0.8039216
0.1042219;-0.3982283;0.06131065;0.6784314;0.3568628;0.8039216
0.09849706;-0.4021743;0.0551945;0.6784314;0.3568628;0.8039216
0.09849706;-0.4021743;0.0551945;0.6784314;0.3568628;0.8039216
0.09596242;-0.4034406;0.05256581;0.6784314;0.3568628;0.8039216
0.09596242;-0.4034406;0.05256581;0.6784314;0.3568628;0.8039216
0.08887506;-0.4066079;0.04460263;0.6784314;0.3568628;0.8039216
0.08887506;-0.4066079;0.04460263;0.6784314;0.3568628;0.8039216
0.08482207;-0.4082986;0.03978193;0.6784314;0.3568628;0.8039216
0.08482207;-0.4082986;0.03978193;0.6784314;0.3568628;0.8039216
0.08405135;-0.4087171;0.03884196;0.6784314;0.3568628;0.8039216
0.08405135;-0.4087171;0.03884196;0.6784314;0.3568628;0.8039216
0.08081307;-0.410318;0.03581536;0.6784314;0.3568628;0.8039216
0.08081307;-0.410318;0.03581536;0.6784314;0.3568628;0.8039216
0.08000606;-0.4107597;0.03521168;0.6784314;0.3568628;0.8039216
0.08000606;-0.4107597;0.03521168;0.6784314;0.3568628;0.8039216
0.07774176;-0.4123101;0.03380561;0.6784314;0.3568628;0.8039216
0.07774176;-0.4123101;0.03380561;0.6784314;0.3568628;0.8039216
0.07504416;-0.4133723;0.03271019;0.6784314;0.3568628;0.8039216
0.05550765;-0.4122657;0.0263474;0.6784314;0.3568628;0.8039216
0.05623132;-0.4154928;0.02093959;0.6784314;0.3568628;0.8039216
0.05623132;-0.4154928;0.02093959;0.6784314;0.3568628;0.8039216
0.05732166;-0.4171949;0.01498532;0.6784314;0.3568628;0.8039216
0.05732166;-0.4171949;0.01498532;0.6784314;0.3568628;0.8039216
0.0589756;-0.4182772;0.008998156;0.6784314;0.3568628;0.8039216
0.0589756;-0.4182772;0.008998156;0.6784314;0.3568628;0.8039216
0.05927597;-0.4183759;0.007782221;0.6784314;0.3568628;0.8039216
0.05927597;-0.4183759;0.007782221;0.6784314;0.3568628;0.8039216
0.06197108;-0.4187922;0.001309752;0.6784314;0.3568628;0.8039216
0.06197108;-0.4187922;0.001309752;0.6784314;0.3568628;0.8039216
0.06263348;-0.4185309;-0.001187682;0.6784314;0.3568628;0.8039216
0.06263348;-0.4185309;-0.001187682;0.6784314;0.3568628;0.8039216
0.06596261;-0.4164849;-0.01248944;0.6784314;0.3568628;0.8039216
0.06596261;-0.4164849;-0.01248944;0.6784314;0.3568628;0.8039216
0.07017884;-0.413682;-0.02492666;0.6784314;0.3568628;0.8039216
0.07017884;-0.413682;-0.02492666;0.6784314;0.3568628;0.8039216
0.07487066;-0.4109232;-0.03680611;0.6784314;0.3568628;0.8039216
0.07487066;-0.4109232;-0.03680611;0.6784314;0.3568628;0.8039216
0.07541146;-0.4105629;-0.03817284;0.6784314;0.3568628;0.8039216
0.07541146;-0.4105629;-0.03817284;0.6784314;0.3568628;0.8039216
0.080469;-0.4078908;-0.04946673;0.6784314;0.3568628;0.8039216
0.080469;-0.4078908;-0.04946673;0.6784314;0.3568628;0.8039216
0.08169582;-0.4069988;-0.05254745;0.6784314;0.3568628;0.8039216
0.08169582;-0.4069988;-0.05254745;0.6784314;0.3568628;0.8039216
0.08836326;-0.4019155;-0.06871247;0.6784314;0.3568628;0.8039216
0.08836326;-0.4019155;-0.06871247;0.6784314;0.3568628;0.8039216
0.09639681;-0.3954497;-0.08656526;0.6784314;0.3568628;0.8039216
0.09639681;-0.3954497;-0.08656526;0.6784314;0.3568628;0.8039216
0.1040008;-0.3883443;-0.1035541;0.6784314;0.3568628;0.8039216
0.1040008;-0.3883443;-0.1035541;0.6784314;0.3568628;0.8039216
0.1049416;-0.3874546;-0.1055975;0.6784314;0.3568628;0.8039216
0.1049416;-0.3874546;-0.1055975;0.6784314;0.3568628;0.8039216
0.1130662;-0.38052;-0.121289;0.6784314;0.3568628;0.8039216
0.1130662;-0.38052;-0.121289;0.6784314;0.3568628;0.8039216
0.115667;-0.3780908;-0.1264113;0.6784314;0.3568628;0.8039216
0.115667;-0.3780908;-0.1264113;0.6784314;0.3568628;0.8039216
0.1228452;-0.3718028;-0.139645;0.6784314;0.3568628;0.8039216
0.1228452;-0.3718028;-0.139645;0.6784314;0.3568628;0.8039216
0.1268253;-0.3683023;-0.1470196;0.6784314;0.3568628;0.8039216
0.1268253;-0.3683023;-0.1470196;0.6784314;0.3568628;0.8039216
0.1360988;-0.3605355;-0.1637843;0.6784314;0.3568628;0.8039216
0.1360988;-0.3605355;-0.1637843;0.6784314;0.3568628;0.8039216
0.1390221;-0.3578167;-0.1693282;0.6784314;0.3568628;0.8039216
0.1390221;-0.3578167;-0.1693282;0.6784314;0.3568628;0.8039216
0.1475915;-0.3492944;-0.1858102;0.6784314;0.3568628;0.8039216
0.1475915;-0.3492944;-0.1858102;0.6784314;0.3568628;0.8039216
0.149862;-0.3467493;-0.190393;0.6784314;0.3568628;0.8039216
0.149862;-0.3467493;-0.190393;0.6784314;0.3568628;0.8039216
0.1582005;-0.3369599;-0.2074069;0.6784314;0.3568628;0.8039216
0.1582005;-0.3369599;-0.2074069;0.6784314;0.3568628;0.8039216
0.1609222;-0.3334307;-0.2131548;0.6784314;0.3568628;0.8039216
0.1609222;-0.3334307;-0.2131548;0.6784314;0.3568628;0.8039216
0.1715796;-0.3186595;-0.2354517;0.6784314;0.3568628;0.8039216
0.1715796;-0.3186595;-0.2354517;0.6784314;0.3568628;0.8039216
0.1797341;-0.3058453;-0.2524869;0.6784314;0.3568628;0.8039216
0.1797341;-0.3058453;-0.2524869;0.6784314;0.3568628;0.8039216
0.1845868;-0.297159;-0.2626821;0.6784314;0.3568628;0.8039216
0.1845868;-0.297159;-0.2626821;0.6784314;0.3568628;0.8039216
0.188848;-0.287895;-0.2725871;0.6784314;0.3568628;0.8039216
0.188848;-0.287895;-0.2725871;0.6784314;0.3568628;0.8039216
0.1904956;-0.2838253;-0.2766407;0.6784314;0.3568628;0.8039216
0.1904956;-0.2838253;-0.2766407;0.6784314;0.3568628;0.8039216
0.1961311;-0.2682847;-0.2907478;0.6784314;0.3568628;0.8039216
0.1961311;-0.2682847;-0.2907478;0.6784314;0.3568628;0.8039216
0.197751;-0.2626667;-0.2952799;0.6784314;0.3568628;0.8039216
0.197751;-0.2626667;-0.2952799;0.6784314;0.3568628;0.8039216
0.2033512;-0.2390768;-0.3119767;0.6784314;0.3568628;0.8039216
0.2033512;-0.2390768;-0.3119767;0.6784314;0.3568628;0.8039216
0.2065045;-0.2179212;-0.3243124;0.6784314;0.3568628;0.8039216
0.2065045;-0.2179212;-0.3243124;0.6784314;0.3568628;0.8039216
0.2069237;-0.2139802;-0.3263543;0.6784314;0.3568628;0.8039216
0.2069237;-0.2139802;-0.3263543;0.6784314;0.3568628;0.8039216
0.208708;-0.1906943;-0.336985;0.6784314;0.3568628;0.8039216
0.208708;-0.1906943;-0.336985;0.6784314;0.3568628;0.8039216
0.2098201;-0.1527516;-0.3490584;0.6784314;0.3568628;0.8039216
0.2098201;-0.1527516;-0.3490584;0.6784314;0.3568628;0.8039216
0.2099849;-0.1378477;-0.3523148;0.6784314;0.3568628;0.8039216
0.2099849;-0.1378477;-0.3523148;0.6784314;0.3568628;0.8039216
0.2099366;-0.1257345;-0.3543543;0.6784314;0.3568628;0.8039216
0.2099366;-0.1257345;-0.3543543;0.6784314;0.3568628;0.8039216
0.2094674;-0.1017196;-0.3568256;0.6784314;0.3568628;0.8039216
0.2094674;-0.1017196;-0.3568256;0.6784314;0.3568628;0.8039216
0.2091897;-0.09566677;-0.357139;0.6784314;0.3568628;0.8039216
0.2091897;-0.09566677;-0.357139;0.6784314;0.3568628;0.8039216
0.2077011;-0.07198821;-0.3576145;0.6784314;0.3568628;0.8039216
0.2077011;-0.07198821;-0.3576145;0.6784314;0.3568628;0.8039216
0.2070999;-0.06601635;-0.3574718;0.6784314;0.3568628;0.8039216
0.2070999;-0.06601635;-0.3574718;0.6784314;0.3568628;0.8039216
0.2052048;-0.04598191;-0.3568031;0.6784314;0.3568628;0.8039216
0.2052048;-0.04598191;-0.3568031;0.6784314;0.3568628;0.8039216
0.2038841;-0.0374854;-0.3559843;0.6784314;0.3568628;0.8039216
0.2038841;-0.0374854;-0.3559843;0.6784314;0.3568628;0.8039216
0.1987505;-0.01089164;-0.352235;0.6784314;0.3568628;0.8039216
0.1987505;-0.01089164;-0.352235;0.6784314;0.3568628;0.8039216
0.1940692;0.008879604;-0.3481882;0.6784314;0.3568628;0.8039216
0.1940692;0.008879604;-0.3481882;0.6784314;0.3568628;0.8039216
0.1928706;0.01379743;-0.3472648;0.6784314;0.3568628;0.8039216
0.1928706;0.01379743;-0.3472648;0.6784314;0.3568628;0.8039216
0.1873172;0.03294631;-0.3420178;0.6784314;0.3568628;0.8039216
0.1873172;0.03294631;-0.3420178;0.6784314;0.3568628;0.8039216
0.1857565;0.03779306;-0.3404577;0.6784314;0.3568628;0.8039216
0.1857565;0.03779306;-0.3404577;0.6784314;0.3568628;0.8039216
0.1785567;0.06116166;-0.3325912;0.6784314;0.3568628;0.8039216
0.1785567;0.06116166;-0.3325912;0.6784314;0.3568628;0.8039216
0.1687423;0.07491396;-0.3252847;0.6784314;0.3568628;0.8039216
0.1687423;0.07491396;-0.3252847;0.6784314;0.3568628;0.8039216
0.1651733;0.08354199;-0.3208501;0.6784314;0.3568628;0.8039216
0.1651733;0.08354199;-0.3208501;0.6784314;0.3568628;0.8039216
0.1573562;0.1012993;-0.3112371;0.6784314;0.3568628;0.8039216
0.1573562;0.1012993;-0.3112371;0.6784314;0.3568628;0.8039216
0.1555956;0.1055006;-0.3090948;0.6784314;0.3568628;0.8039216
0.1555956;0.1055006;-0.3090948;0.6784314;0.3568628;0.8039216
0.1493139;0.1200251;-0.3000152;0.6784314;0.3568628;0.8039216
0.1493139;0.1200251;-0.3000152;0.6784314;0.3568628;0.8039216
0.1468137;0.126185;-0.2961236;0.6784314;0.3568628;0.8039216
0.1468137;0.126185;-0.2961236;0.6784314;0.3568628;0.8039216
0.1414219;0.1391512;-0.2872882;0.6784314;0.3568628;0.8039216
0.1414219;0.1391512;-0.2872882;0.6784314;0.3568628;0.8039216
0.1378836;0.1459045;-0.2820277;0.6784314;0.3568628;0.8039216
0.1378836;0.1459045;-0.2820277;0.6784314;0.3568628;0.8039216
0.1294624;0.1604494;-0.2688469;0.6784314;0.3568628;0.8039216
0.1294624;0.1604494;-0.2688469;0.6784314;0.3568628;0.8039216
