-0.110186;0.1576158;0.003557086;0.7921569;0.1921569;0.2588235
-0.08882935;0.1846454;-0.01013851;0.7921569;0.1921569;0.2588235
-0.08882935;0.1846454;-0.01013851;0.7921569;0.1921569;0.2588235
-0.0699864;0.2081523;-0.02187335;0.7921569;0.1921569;0.2588235
-0.0699864;0.2081523;-0.02187335;0.7921569;0.1921569;0.2588235
-0.03241872;0.2547055;-0.04208755;0.7921569;0.1921569;0.2588235
-0.03241872;0.2547055;-0.04208755;0.7921569;0.1921569;0.2588235
-0.02541644;0.2630973;-0.04565501;0.7921569;0.1921569;0.2588235
-0.02541644;0.2630973;-0.04565501;0.7921569;0.1921569;0.2588235
0.003546672;0.2979115;-0.05822957;0.7921569;0.1921569;0.2588235
0.003546672;0.2979115;-0.05822957;0.7921569;0.1921569;0.2588235
0.06326788;0.3597377;-0.07713413;0.7921569;0.1921569;0.2588235
0.06326788;0.3597377;-0.07713413;0.7921569;0.1921569;0.2588235
0.08026108;0.3751521;-0.08027124;0.7921569;0.1921569;0.2588235
0.08026108;0.3751521;-0.08027124;0.7921569;0.1921569;0.2588235
0.09305465;0.3849932;-0.08172858;0.7921569;0.1921569;0.2588235
0.09305465;0.3849932;-0.08172858;0.7921569;0.1921569;0.2588235
0.1072044;0.3910257;-0.081599;0.7921569;0.1921569;0.2588235
0.1072044;0.3910257;-0.081599;0.7921569;0.1921569;0.2588235
0.108473;0.390657;-0.08046329;0.7921569;0.1921569;0.2588235
0.108473;0.390657;-0.08046329;0.7921569;0.1921569;0.2588235
0.1095522;0.3817294;-0.07731009;0.7921569;0.1921569;0.2588235
0.1095522;0.3817294;-0.07731009;0.7921569;0.1921569;0.2588235
0.1074932;0.3728056;-0.07532167;0.7921569;0.1921569;0.2588235
0.1074932;0.3728056;-0.07532167;0.7921569;0.1921569;0.2588235
0.09697051;0.3494217;-0.07025898;0.7921569;0.1921569;0.2588235
0.09697051;0.3494217;-0.07025898;0.7921569;0.1921569;0.2588235
0.08826626;0.3337229;-0.06659269;0.7921569;0.1921569;0.2588235
0.08826626;0.3337229;-0.06659269;0.7921569;0.1921569;0.2588235
0.06948888;0.3053305;-0.05940044;0.7921569;0.1921569;0.2588235
0.06948888;0.3053305;-0.05940044;0.7921569;0.1921569;0.2588235
0.05935996;0.2912737;-0.05523098;0.7921569;0.1921569;0.2588235
0.05935996;0.2912737;-0.05523098;0.7921569;0.1921569;0.2588235
0.0505707;0.2796066;-0.05147541;0.7921569;0.1921569;0.2588235
0.0505707;0.2796066;-0.05147541;0.7921569;0.1921569;0.2588235
0.005433194;0.2330973;-0.02554154;0.7921569;0.1921569;0.2588235
0.005433194;0.2330973;-0.02554154;0.7921569;0.1921569;0.2588235
-0.03741404;0.1838586;-0.0006879568;0.7921569;0.1921569;0.2588235
-0.03741404;0.1838586;-0.0006879568;0.7921569;0.1921569;0.2588235
-0.04536597;0.1749344;0.004317045;0.7921569;0.1921569;0.2588235
-0.04536597;0.1749344;0.004317045;0.7921569;0.1921569;0.2588235
-0.08175465;0.1311951;0.02798283;0.7921569;0.1921569;0.2588235
-0.08175465;0.1311951;0.02798283;0.7921569;0.1921569;0.2588235
-0.08921605;0.1218784;0.03385234;0.7921569;0.1921569;0.2588235
-0.08921605;0.1218784;0.03385234;0.7921569;0.1921569;0.2588235
-0.1084408;0.0933778;0.0503912;0.7921569;0.1921569;0.2588235
-0.1084408;0.0933778;0.0503912;0.7921569;0.1921569;0.2588235
-0.1134395;0.08425588;0.05619967;0.7921569;0.1921569;0.2588235
-0.1134395;0.08425588;0.05619967;0.7921569;0.1921569;0.2588235
-0.1182416;0.06577559;0.06721365;0.7921569;0.1921569;0.2588235
-0.1182416;0.06577559;0.06721365;0.7921569;0.1921569;0.2588235
-0.1092483;0.06348543;0.06482792;0.7921569;0.1921569;0.2588235
-0.1092483;0.06348543;0.06482792;0.7921569;0.1921569;0.2588235
-0.1067389;0.06454105;0.06341803;0.7921569;0.1921569;0.2588235
-0.1067389;0.06454105;0.06341803;0.7921569;0.1921569;0.2588235
-0.08961838;0.07735362;0.05199969;0.7921569;0.1921569;0.2588235
-0.08961838;0.07735362;0.05199969;0.7921569;0.1921569;0.2588235
-0.08365057;0.08238312;0.047508;0.7921569;0.1921569;0.2588235
-0.08365057;0.08238312;0.047508;0.7921569;0.1921569;0.2588235
-0.0483104;0.1157417;0.02008188;0.7921569;0.1921569;0.2588235
-0.0483104;0.1157417;0.02008188;0.7921569;0.1921569;0.2588235
-0.006338004;0.1642533;-0.01040077;0.7921569;0.1921569;0.2588235
-0.006338004;0.1642533;-0.01040077;0.7921569;0.1921569;0.2588235
0.03152886;0.2141643;-0.03248453;0.7921569;0.1921569;0.2588235
0.03152886;0.2141643;-0.03248453;0.7921569;0.1921569;0.2588235
0.03836294;0.2229752;-0.03637457;0.7921569;0.1921569;0.2588235
0.03836294;0.2229752;-0.03637457;0.7921569;0.1921569;0.2588235
0.07248954;0.2678491;-0.05120742;0.7921569;0.1921569;0.2588235
0.07248954;0.2678491;-0.05120742;0.7921569;0.1921569;0.2588235
0.08356499;0.2813021;-0.05605114;0.7921569;0.1921569;0.2588235
0.08356499;0.2813021;-0.05605114;0.7921569;0.1921569;0.2588235
0.1148055;0.3168071;-0.06804168;0.7921569;0.1921569;0.2588235
0.1148055;0.3168071;-0.06804168;0.7921569;0.1921569;0.2588235
0.1256632;0.3285951;-0.07136118;0.7921569;0.1921569;0.2588235
0.1256632;0.3285951;-0.07136118;0.7921569;0.1921569;0.2588235
0.1477378;0.3512852;-0.07755196;0.7921569;0.1921569;0.2588235
0.1477378;0.3512852;-0.07755196;0.7921569;0.1921569;0.2588235
0.1511674;0.3544722;-0.0784415;0.7921569;0.1921569;0.2588235
0.1511674;0.3544722;-0.0784415;0.7921569;0.1921569;0.2588235
0.1595827;0.3591406;-0.0801419;0.7921569;0.1921569;0.2588235
0.1595827;0.3591406;-0.0801419;0.7921569;0.1921569;0.2588235
0.160313;0.3580886;-0.08012164;0.7921569;0.1921569;0.2588235
0.160313;0.3580886;-0.08012164;0.7921569;0.1921569;0.2588235
0.1583233;0.3483183;-0.07820058;0.7921569;0.1921569;0.2588235
0.1583233;0.3483183;-0.07820058;0.7921569;0.1921569;0.2588235
0.1558809;0.3411541;-0.07673311;0.7921569;0.1921569;0.2588235
0.1558809;0.3411541;-0.07673311;0.7921569;0.1921569;0.2588235
0.1403036;0.3055297;-0.06909275;0.7921569;0.1921569;0.2588235
0.1403036;0.3055297;-0.06909275;0.7921569;0.1921569;0.2588235
0.1199099;0.2631296;-0.05870152;0.7921569;0.1921569;0.2588235
0.1199099;0.2631296;-0.05870152;0.7921569;0.1921569;0.2588235
0.1158048;0.254669;-0.05635917;0.7921569;0.1921569;0.2588235
0.1158048;0.254669;-0.05635917;0.7921569;0.1921569;0.2588235
0.09279511;0.2073031;-0.03816211;0.7921569;0.1921569;0.2588235
0.09279511;0.2073031;-0.03816211;0.7921569;0.1921569;0.2588235
0.08836348;0.1974015;-0.03498435;0.7921569;0.1921569;0.2588235
0.08836348;0.1974015;-0.03498435;0.7921569;0.1921569;0.2588235
0.06354265;0.1491148;-0.01723909;0.7921569;0.1921569;0.2588235
0.06354265;0.1491148;-0.01723909;0.7921569;0.1921569;0.2588235
0.05557813;0.1326032;-0.01059103;0.7921569;0.1921569;0.2588235
0.05557813;0.1326032;-0.01059103;0.7921569;0.1921569;0.2588235
0.00252416;0.01670375;0.04758191;0.7921569;0.1921569;0.2588235
0.00252416;0.01670375;0.04758191;0.7921569;0.1921569;0.2588235
0.0003444441;0.01271279;0.05141068;0.7921569;0.1921569;0.2588235
0.0003444441;0.01271279;0.05141068;0.7921569;0.1921569;0.2588235
-0.0163476;-0.02375582;0.07491565;0.7921569;0.1921569;0.2588235
-0.0163476;-0.02375582;0.07491565;0.7921569;0.1921569;0.2588235
-0.0189935;-0.029472;0.07926762;0.7921569;0.1921569;0.2588235
-0.0189935;-0.029472;0.07926762;0.7921569;0.1921569;0.2588235
-0.02769141;-0.05383111;0.09503949;0.7921569;0.1921569;0.2588235
-0.02769141;-0.05383111;0.09503949;0.7921569;0.1921569;0.2588235
-0.0297068;-0.05901644;0.1008366;0.7921569;0.1921569;0.2588235
-0.0297068;-0.05901644;0.1008366;0.7921569;0.1921569;0.2588235
-0.02603318;-0.05651074;0.1133474;0.7921569;0.1921569;0.2588235
-0.02603318;-0.05651074;0.1133474;0.7921569;0.1921569;0.2588235
-0.02499736;-0.05552774;0.1135986;0.7921569;0.1921569;0.2588235
-0.02499736;-0.05552774;0.1135986;0.7921569;0.1921569;0.2588235
-0.01369628;-0.04545825;0.1108671;0.7921569;0.1921569;0.2588235
-0.01369628;-0.04545825;0.1108671;0.7921569;0.1921569;0.2588235
-0.009199578;-0.0405718;0.1087962;0.7921569;0.1921569;0.2588235
-0.009199578;-0.0405718;0.1087962;0.7921569;0.1921569;0.2588235
0.01264821;-0.01702697;0.09536302;0.7921569;0.1921569;0.2588235
0.01264821;-0.01702697;0.09536302;0.7921569;0.1921569;0.2588235
0.01919691;-0.009366689;0.09107864;0.7921569;0.1921569;0.2588235
0.01919691;-0.009366689;0.09107864;0.7921569;0.1921569;0.2588235
0.0448768;0.02204841;0.07531989;0.7921569;0.1921569;0.2588235
0.0448768;0.02204841;0.07531989;0.7921569;0.1921569;0.2588235
0.0564016;0.03653944;0.06750512;0.7921569;0.1921569;0.2588235
0.0564016;0.03653944;0.06750512;0.7921569;0.1921569;0.2588235
0.09748707;0.09103177;0.03974092;0.7921569;0.1921569;0.2588235
0.09748707;0.09103177;0.03974092;0.7921569;0.1921569;0.2588235
0.1244271;0.1325865;0.02256799;0.7921569;0.1921569;0.2588235
0.1244271;0.1325865;0.02256799;0.7921569;0.1921569;0.2588235
0.1315483;0.1435312;0.01807129;0.7921569;0.1921569;0.2588235
0.1315483;0.1435312;0.01807129;0.7921569;0.1921569;0.2588235
0.1590163;0.1847247;0.0004578829;0.7921569;0.1921569;0.2588235
0.1590163;0.1847247;0.0004578829;0.7921569;0.1921569;0.2588235
0.1656545;0.1947807;-0.003387094;0.7921569;0.1921569;0.2588235
0.1656545;0.1947807;-0.003387094;0.7921569;0.1921569;0.2588235
0.1881164;0.2252381;-0.01568913;0.7921569;0.1921569;0.2588235
0.1881164;0.2252381;-0.01568913;0.7921569;0.1921569;0.2588235
0.197207;0.2370774;-0.02019405;0.7921569;0.1921569;0.2588235
0.197207;0.2370774;-0.02019405;0.7921569;0.1921569;0.2588235
0.2140092;0.2604133;-0.02555752;0.7921569;0.1921569;0.2588235
0.2140092;0.2604133;-0.02555752;0.7921569;0.1921569;0.2588235
0.2233785;0.2711441;-0.02914083;0.7921569;0.1921569;0.2588235
0.2233785;0.2711441;-0.02914083;0.7921569;0.1921569;0.2588235
0.238512;0.2840112;-0.03463233;0.7921569;0.1921569;0.2588235
0.238512;0.2840112;-0.03463233;0.7921569;0.1921569;0.2588235
0.2410975;0.2850155;-0.03543699;0.7921569;0.1921569;0.2588235
0.2410975;0.2850155;-0.03543699;0.7921569;0.1921569;0.2588235
0.2483487;0.2848713;-0.03685462;0.7921569;0.1921569;0.2588235
0.2483487;0.2848713;-0.03685462;0.7921569;0.1921569;0.2588235
0.2512893;0.2827919;-0.0362258;0.7921569;0.1921569;0.2588235
0.2512893;0.2827919;-0.0362258;0.7921569;0.1921569;0.2588235
0.2553428;0.2740836;-0.03542078;0.7921569;0.1921569;0.2588235
0.2553428;0.2740836;-0.03542078;0.7921569;0.1921569;0.2588235
0.2574649;0.265792;-0.03397214;0.7921569;0.1921569;0.2588235
0.2574649;0.265792;-0.03397214;0.7921569;0.1921569;0.2588235
0.2597507;0.2514277;-0.03212535;0.7921569;0.1921569;0.2588235
0.2597507;0.2514277;-0.03212535;0.7921569;0.1921569;0.2588235
0.260853;0.2381336;-0.02978468;0.7921569;0.1921569;0.2588235
0.260853;0.2381336;-0.02978468;0.7921569;0.1921569;0.2588235
0.263937;0.2121527;-0.02468479;0.7921569;0.1921569;0.2588235
0.263937;0.2121527;-0.02468479;0.7921569;0.1921569;0.2588235
0.2652634;0.205458;-0.02383041;0.7921569;0.1921569;0.2588235
0.2652634;0.205458;-0.02383041;0.7921569;0.1921569;0.2588235
0.2694641;0.1855337;-0.01843238;0.7921569;0.1921569;0.2588235
0.2694641;0.1855337;-0.01843238;0.7921569;0.1921569;0.2588235
0.2725163;0.175069;-0.01580489;0.7921569;0.1921569;0.2588235
0.2725163;0.175069;-0.01580489;0.7921569;0.1921569;0.2588235
0.2781581;0.159315;-0.0114938;0.7921569;0.1921569;0.2588235
0.2781581;0.159315;-0.0114938;0.7921569;0.1921569;0.2588235
0.2819643;0.1495063;-0.009042978;0.7921569;0.1921569;0.2588235
0.2819643;0.1495063;-0.009042978;0.7921569;0.1921569;0.2588235
0.2873308;0.1344739;-0.004935741;0.7921569;0.1921569;0.2588235
0.2873308;0.1344739;-0.004935741;0.7921569;0.1921569;0.2588235
0.2882411;0.1310077;-0.004073501;0.7921569;0.1921569;0.2588235
0.2882411;0.1310077;-0.004073501;0.7921569;0.1921569;0.2588235
0.2909849;0.1204821;-0.005842209;0.7921569;0.1921569;0.2588235
0.2909849;0.1204821;-0.005842209;0.7921569;0.1921569;0.2588235
0.291021;0.1194899;-0.006633043;0.7921569;0.1921569;0.2588235
0.291021;0.1194899;-0.006633043;0.7921569;0.1921569;0.2588235
0.290976;0.1156187;-0.01200867;0.7921569;0.1921569;0.2588235
0.290976;0.1156187;-0.01200867;0.7921569;0.1921569;0.2588235
0.2902223;0.1152388;-0.01601076;0.7921569;0.1921569;0.2588235
0.2902223;0.1152388;-0.01601076;0.7921569;0.1921569;0.2588235
0.2831839;0.123109;-0.02055061;0.7921569;0.1921569;0.2588235
0.2831839;0.123109;-0.02055061;0.7921569;0.1921569;0.2588235
0.2821815;0.1240478;-0.02318096;0.7921569;0.1921569;0.2588235
0.2821815;0.1240478;-0.02318096;0.7921569;0.1921569;0.2588235
0.2742428;0.1342207;-0.04540789;0.7921569;0.1921569;0.2588235
0.2742428;0.1342207;-0.04540789;0.7921569;0.1921569;0.2588235
0.2570412;0.143119;-0.07563353;0.7921569;0.1921569;0.2588235
0.2570412;0.143119;-0.07563353;0.7921569;0.1921569;0.2588235
0.22043;0.1446364;-0.1226181;0.7921569;0.1921569;0.2588235
0.22043;0.1446364;-0.1226181;0.7921569;0.1921569;0.2588235
0.1985996;0.1425829;-0.147655;0.7921569;0.1921569;0.2588235
0.1985996;0.1425829;-0.147655;0.7921569;0.1921569;0.2588235
0.1916005;0.141633;-0.1561474;0.7921569;0.1921569;0.2588235
0.1916005;0.141633;-0.1561474;0.7921569;0.1921569;0.2588235
0.16167;0.136458;-0.197207;0.7921569;0.1921569;0.2588235
0.16167;0.136458;-0.197207;0.7921569;0.1921569;0.2588235
0.1436872;0.1290826;-0.2356491;0.7921569;0.1921569;0.2588235
0.1436872;0.1290826;-0.2356491;0.7921569;0.1921569;0.2588235
0.1343589;0.1238641;-0.2628233;0.7921569;0.1921569;0.2588235
0.1343589;0.1238641;-0.2628233;0.7921569;0.1921569;0.2588235
0.128414;0.1214042;-0.2810806;0.7921569;0.1921569;0.2588235
0.128414;0.1214042;-0.2810806;0.7921569;0.1921569;0.2588235
0.1281903;0.1211227;-0.2823981;0.7921569;0.1921569;0.2588235
0.1281903;0.1211227;-0.2823981;0.7921569;0.1921569;0.2588235
0.129634;0.1189527;-0.2884808;0.7921569;0.1921569;0.2588235
0.129634;0.1189527;-0.2884808;0.7921569;0.1921569;0.2588235
0.1314999;0.1243606;-0.278114;0.7921569;0.1921569;0.2588235
0.1314999;0.1243606;-0.278114;0.7921569;0.1921569;0.2588235
0.1311768;0.1358168;-0.251811;0.7921569;0.1921569;0.2588235
0.1311768;0.1358168;-0.251811;0.7921569;0.1921569;0.2588235
0.1252386;0.152962;-0.2131307;0.7921569;0.1921569;0.2588235
0.1252386;0.152962;-0.2131307;0.7921569;0.1921569;0.2588235
0.1234864;0.1580466;-0.1982995;0.7921569;0.1921569;0.2588235
0.1234864;0.1580466;-0.1982995;0.7921569;0.1921569;0.2588235
0.1181138;0.1749071;-0.1409922;0.7921569;0.1921569;0.2588235
0.1181138;0.1749071;-0.1409922;0.7921569;0.1921569;0.2588235
0.1147855;0.1850195;-0.09601986;0.7921569;0.1921569;0.2588235
0.1147855;0.1850195;-0.09601986;0.7921569;0.1921569;0.2588235
0.1136141;0.1896482;-0.07550645;0.7921569;0.1921569;0.2588235
0.1136141;0.1896482;-0.07550645;0.7921569;0.1921569;0.2588235
0.1118723;0.2006142;-0.01733649;0.7921569;0.1921569;0.2588235
0.1118723;0.2006142;-0.01733649;0.7921569;0.1921569;0.2588235
0.1116919;0.2024829;-0.006878734;0.7921569;0.1921569;0.2588235
0.1116919;0.2024829;-0.006878734;0.7921569;0.1921569;0.2588235
0.1121188;0.2066023;0.03880477;0.7921569;0.1921569;0.2588235
0.1121188;0.2066023;0.03880477;0.7921569;0.1921569;0.2588235
0.111899;0.2082961;0.05417228;0.7921569;0.1921569;0.2588235
0.111899;0.2082961;0.05417228;0.7921569;0.1921569;0.2588235
0.1109714;0.2112951;0.1055033;0.7921569;0.1921569;0.2588235
0.1109714;0.2112951;0.1055033;0.7921569;0.1921569;0.2588235
0.1071998;0.215451;0.1371906;0.7921569;0.1921569;0.2588235
0.1071998;0.215451;0.1371906;0.7921569;0.1921569;0.2588235
0.1066552;0.2160258;0.1429474;0.7921569;0.1921569;0.2588235
0.1066552;0.2160258;0.1429474;0.7921569;0.1921569;0.2588235
0.105175;0.2174523;0.1564496;0.7921569;0.1921569;0.2588235
0.105175;0.2174523;0.1564496;0.7921569;0.1921569;0.2588235
0.104965;0.217896;0.1583576;0.7921569;0.1921569;0.2588235
0.104965;0.217896;0.1583576;0.7921569;0.1921569;0.2588235
0.10728;0.2181707;0.1546052;0.7921569;0.1921569;0.2588235
0.10728;0.2181707;0.1546052;0.7921569;0.1921569;0.2588235
0.107969;0.2184924;0.1510736;0.7921569;0.1921569;0.2588235
0.107969;0.2184924;0.1510736;0.7921569;0.1921569;0.2588235
0.1106329;0.220125;0.1365293;0.7921569;0.1921569;0.2588235
0.1106329;0.220125;0.1365293;0.7921569;0.1921569;0.2588235
0.1120542;0.2215672;0.1260424;0.7921569;0.1921569;0.2588235
0.1120542;0.2215672;0.1260424;0.7921569;0.1921569;0.2588235
0.1162456;0.2294268;0.0959599;0.7921569;0.1921569;0.2588235
0.1162456;0.2294268;0.0959599;0.7921569;0.1921569;0.2588235
0.1168726;0.2301946;0.08940041;0.7921569;0.1921569;0.2588235
0.1168726;0.2301946;0.08940041;0.7921569;0.1921569;0.2588235
0.1169824;0.2341315;0.0552001;0.7921569;0.1921569;0.2588235
0.1169824;0.2341315;0.0552001;0.7921569;0.1921569;0.2588235
0.1170206;0.2339904;0.03904104;0.7921569;0.1921569;0.2588235
0.1170206;0.2339904;0.03904104;0.7921569;0.1921569;0.2588235
0.116541;0.2291999;0.0009527206;0.7921569;0.1921569;0.2588235
0.116541;0.2291999;0.0009527206;0.7921569;0.1921569;0.2588235
0.1155583;0.2268941;-0.02001655;0.7921569;0.1921569;0.2588235
0.1155583;0.2268941;-0.02001655;0.7921569;0.1921569;0.2588235
0.1138804;0.2215436;-0.05726826;0.7921569;0.1921569;0.2588235
0.1138804;0.2215436;-0.05726826;0.7921569;0.1921569;0.2588235
0.1127363;0.2180314;-0.08192122;0.7921569;0.1921569;0.2588235
0.1127363;0.2180314;-0.08192122;0.7921569;0.1921569;0.2588235
0.111127;0.2151664;-0.125397;0.7921569;0.1921569;0.2588235
0.111127;0.2151664;-0.125397;0.7921569;0.1921569;0.2588235
0.1104527;0.2137754;-0.1360533;0.7921569;0.1921569;0.2588235
0.1104527;0.2137754;-0.1360533;0.7921569;0.1921569;0.2588235
0.1075657;0.2052863;-0.1760222;0.7921569;0.1921569;0.2588235
0.1075657;0.2052863;-0.1760222;0.7921569;0.1921569;0.2588235
0.1067307;0.2024009;-0.1852392;0.7921569;0.1921569;0.2588235
0.1067307;0.2024009;-0.1852392;0.7921569;0.1921569;0.2588235
0.1028738;0.1682013;-0.2472719;0.7921569;0.1921569;0.2588235
0.1028738;0.1682013;-0.2472719;0.7921569;0.1921569;0.2588235
0.1020267;0.1662144;-0.2492633;0.7921569;0.1921569;0.2588235
0.1020267;0.1662144;-0.2492633;0.7921569;0.1921569;0.2588235
0.1013781;0.1669776;-0.2475441;0.7921569;0.1921569;0.2588235
0.1013781;0.1669776;-0.2475441;0.7921569;0.1921569;0.2588235
0.09714717;0.1723178;-0.2330819;0.7921569;0.1921569;0.2588235
0.09714717;0.1723178;-0.2330819;0.7921569;0.1921569;0.2588235
0.09548744;0.17395;-0.227778;0.7921569;0.1921569;0.2588235
0.09548744;0.17395;-0.227778;0.7921569;0.1921569;0.2588235
0.08727391;0.1793162;-0.2034132;0.7921569;0.1921569;0.2588235
0.08727391;0.1793162;-0.2034132;0.7921569;0.1921569;0.2588235
0.08341181;0.1809269;-0.1897587;0.7921569;0.1921569;0.2588235
0.08341181;0.1809269;-0.1897587;0.7921569;0.1921569;0.2588235
0.07443327;0.1862062;-0.1507127;0.7921569;0.1921569;0.2588235
0.07443327;0.1862062;-0.1507127;0.7921569;0.1921569;0.2588235
0.07237741;0.1876885;-0.1397929;0.7921569;0.1921569;0.2588235
0.07237741;0.1876885;-0.1397929;0.7921569;0.1921569;0.2588235
0.06485769;0.1960587;-0.09031248;0.7921569;0.1921569;0.2588235
0.06485769;0.1960587;-0.09031248;0.7921569;0.1921569;0.2588235
0.0632401;0.1983065;-0.07710195;0.7921569;0.1921569;0.2588235
0.0632401;0.1983065;-0.07710195;0.7921569;0.1921569;0.2588235
0.05477674;0.2115838;-0.02641737;0.7921569;0.1921569;0.2588235
