0.07929107;0.3513265;-0.2558428;0;0;0
0.07929107;0.3513265;-0.2558428;0;0;0
0.07095253;0.3512539;-0.2587885;0;0;0
0.07095253;0.3512539;-0.2587885;0;0;0
0.06883095;0.3512294;-0.2595285;0;0;0
0.06883095;0.3512294;-0.2595285;0;0;0
0.06075589;0.3513456;-0.2618757;0;0;0
0.06075589;0.3513456;-0.2618757;0;0;0
0.0579762;0.3514234;-0.2626796;0;0;0
0.0579762;0.3514234;-0.2626796;0;0;0
0.04625025;0.3518083;-0.2655584;0;0;0
0.04625025;0.3518083;-0.2655584;0;0;0
0.03540746;0.3522003;-0.2676985;0;0;0
0.03540746;0.3522003;-0.2676985;0;0;0
0.03344985;0.352286;-0.2680181;0;0;0
0.03344985;0.352286;-0.2680181;0;0;0
0.02289895;0.3525744;-0.2695397;0;0;0
0.02289895;0.3525744;-0.2695397;0;0;0
0.02017839;0.3525879;-0.2699232;0;0;0
0.02017839;0.3525879;-0.2699232;0;0;0
0.006209838;0.3522326;-0.2716295;0;0;0
0.006209838;0.3522326;-0.2716295;0;0;0
-0.008185153;0.351411;-0.2727842;0;0;0
-0.008185153;0.351411;-0.2727842;0;0;0
-0.02022978;0.3505365;-0.2733548;0;0;0
-0.02022978;0.3505365;-0.2733548;0;0;0
-0.02235304;0.3504031;-0.2734494;0;0;0
-0.02235304;0.3504031;-0.2734494;0;0;0
-0.0327674;0.3498376;-0.2737422;0;0;0
-0.0327674;0.3498376;-0.2737422;0;0;0
-0.03691887;0.3496433;-0.2737005;0;0;0
-0.03691887;0.3496433;-0.2737005;0;0;0
-0.04588741;0.349294;-0.2734077;0;0;0
-0.04588741;0.349294;-0.2734077;0;0;0
-0.05075756;0.3490399;-0.2731422;0;0;0
-0.05075756;0.3490399;-0.2731422;0;0;0
-0.07417967;0.3470374;-0.2701998;0;0;0
-0.07417967;0.3470374;-0.2701998;0;0;0
-0.07748256;0.34684;-0.2695794;0;0;0
-0.07748256;0.34684;-0.2695794;0;0;0
-0.08598872;0.3458058;-0.2679559;0;0;0
-0.08598872;0.3458058;-0.2679559;0;0;0
-0.08894249;0.3454347;-0.2671943;0;0;0
-0.08894249;0.3454347;-0.2671943;0;0;0
-0.1007692;0.3439437;-0.2636032;0;0;0
-0.1007692;0.3439437;-0.2636032;0;0;0
-0.1124721;0.3422187;-0.2589121;0;0;0
-0.1124721;0.3422187;-0.2589121;0;0;0
-0.1226335;0.3404776;-0.254158;0;0;0
-0.1226335;0.3404776;-0.254158;0;0;0
-0.1243975;0.3401503;-0.2532429;0;0;0
-0.1243975;0.3401503;-0.2532429;0;0;0
-0.1326098;0.3380566;-0.2490395;0;0;0
-0.1326098;0.3380566;-0.2490395;0;0;0
-0.1351725;0.3374098;-0.2474048;0;0;0
-0.1351725;0.3374098;-0.2474048;0;0;0
-0.1449166;0.3348287;-0.2405277;0;0;0
-0.1449166;0.3348287;-0.2405277;0;0;0
-0.1521862;0.3339883;-0.2318227;0;0;0
-0.1521862;0.3339883;-0.2318227;0;0;0
-0.1535375;0.3335878;-0.2306314;0;0;0
-0.1535375;0.3335878;-0.2306314;0;0;0
-0.1605574;0.3314176;-0.2235903;0;0;0
-0.1605574;0.3314176;-0.2235903;0;0;0
-0.1670534;0.3284408;-0.2162751;0;0;0
-0.1670534;0.3284408;-0.2162751;0;0;0
-0.1688159;0.3275476;-0.2138137;0;0;0
-0.1688159;0.3275476;-0.2138137;0;0;0
-0.1740623;0.3241684;-0.20667;0;0;0
-0.1740623;0.3241684;-0.20667;0;0;0
-0.1784616;0.3214068;-0.1999617;0;0;0
-0.1784616;0.3214068;-0.1999617;0;0;0
-0.179557;0.3205809;-0.1984016;0;0;0
-0.179557;0.3205809;-0.1984016;0;0;0
-0.1830433;0.3178059;-0.1916615;0;0;0
-0.1830433;0.3178059;-0.1916615;0;0;0
-0.1839951;0.3168584;-0.1894499;0;0;0
-0.1839951;0.3168584;-0.1894499;0;0;0
-0.1860749;0.3142371;-0.1843421;0;0;0
-0.1860749;0.3142371;-0.1843421;0;0;0
-0.186796;0.3130212;-0.1812568;0;0;0
-0.186796;0.3130212;-0.1812568;0;0;0
-0.1885996;0.3092427;-0.1728852;0;0;0
-0.1885996;0.3092427;-0.1728852;0;0;0
-0.1900411;0.3059295;-0.165653;0;0;0
-0.1900411;0.3059295;-0.165653;0;0;0
-0.1904206;0.3049864;-0.163803;0;0;0
-0.1904206;0.3049864;-0.163803;0;0;0
-0.1921046;0.301429;-0.1561867;0;0;0
-0.1921046;0.301429;-0.1561867;0;0;0
-0.1927277;0.3000076;-0.1537806;0;0;0
-0.1927277;0.3000076;-0.1537806;0;0;0
-0.1949589;0.2946825;-0.1431051;0;0;0
-0.1949589;0.2946825;-0.1431051;0;0;0
-0.1962505;0.2901505;-0.1342217;0;0;0
-0.1962505;0.2901505;-0.1342217;0;0;0
-0.1964249;0.2894106;-0.1325043;0;0;0
-0.1964249;0.2894106;-0.1325043;0;0;0
-0.1971031;0.2855009;-0.1232738;0;0;0
-0.1971031;0.2855009;-0.1232738;0;0;0
-0.1972082;0.2845567;-0.1210772;0;0;0
-0.1972082;0.2845567;-0.1210772;0;0;0
-0.1974226;0.2815293;-0.1135861;0;0;0
-0.1974226;0.2815293;-0.1135861;0;0;0
-0.1973945;0.2801619;-0.1104546;0;0;0
-0.1973945;0.2801619;-0.1104546;0;0;0
-0.1972489;0.2775318;-0.1030614;0;0;0
-0.1972489;0.2775318;-0.1030614;0;0;0
-0.1970333;0.2761683;-0.09905028;0;0;0
-0.1970333;0.2761683;-0.09905028;0;0;0
-0.1960131;0.2729972;-0.09033012;0;0;0
-0.1960131;0.2729972;-0.09033012;0;0;0
-0.1956075;0.2722371;-0.08812857;0;0;0
-0.1956075;0.2722371;-0.08812857;0;0;0
-0.1934536;0.2691575;-0.07970333;0;0;0
-0.1934536;0.2691575;-0.07970333;0;0;0
-0.1927826;0.2683846;-0.07757115;0;0;0
-0.1927826;0.2683846;-0.07757115;0;0;0
-0.1903698;0.2657706;-0.0703851;0;0;0
-0.1903698;0.2657706;-0.0703851;0;0;0
-0.1853698;0.2609597;-0.05620217;0;0;0
-0.1853698;0.2609597;-0.05620217;0;0;0
-0.1822345;0.2580728;-0.04826427;0;0;0
-0.1822345;0.2580728;-0.04826427;0;0;0
-0.1813109;0.2574356;-0.04618347;0;0;0
-0.1813109;0.2574356;-0.04618347;0;0;0
-0.1772683;0.2551315;-0.03891158;0;0;0
-0.1772683;0.2551315;-0.03891158;0;0;0
-0.1756401;0.2544052;-0.03648126;0;0;0
-0.1756401;0.2544052;-0.03648126;0;0;0
-0.1694059;0.2520077;-0.02781093;0;0;0
-0.1694059;0.2520077;-0.02781093;0;0;0
-0.1650506;0.2505261;-0.02178407;0;0;0
-0.1650506;0.2505261;-0.02178407;0;0;0
-0.1624002;0.2496007;-0.01810884;0;0;0
-0.1624002;0.2496007;-0.01810884;0;0;0
-0.1571639;0.2479412;-0.01077437;0;0;0
-0.1571639;0.2479412;-0.01077437;0;0;0
-0.1558113;0.2475515;-0.008910179;0;0;0
-0.1558113;0.2475515;-0.008910179;0;0;0
-0.1499219;0.2461028;-0.001945376;0;0;0
-0.1499219;0.2461028;-0.001945376;0;0;0
-0.1483126;0.2458484;-0.0002061129;0;0;0
-0.1483126;0.2458484;-0.0002061129;0;0;0
-0.142801;0.2452071;0.005271196;0;0;0
-0.142801;0.2452071;0.005271196;0;0;0
-0.1396171;0.244792;0.007916451;0;0;0
-0.1396171;0.244792;0.007916451;0;0;0
-0.1347503;0.2444652;0.0123328;0;0;0
-0.1347503;0.2444652;0.0123328;0;0;0
-0.1308746;0.2442932;0.01593447;0;0;0
-0.1308746;0.2442932;0.01593447;0;0;0
-0.1240017;0.2440753;0.02219069;0;0;0
-0.1240017;0.2440753;0.02219069;0;0;0
-0.1222367;0.2440622;0.02375245;0;0;0
-0.1222367;0.2440622;0.02375245;0;0;0
-0.1163946;0.2440446;0.02858758;0;0;0
-0.1163946;0.2440446;0.02858758;0;0;0
-0.1130287;0.2441276;0.03110754;0;0;0
-0.1130287;0.2441276;0.03110754;0;0;0
-0.1071557;0.2443697;0.03518903;0;0;0
-0.1071557;0.2443697;0.03518903;0;0;0
-0.1033126;0.2446936;0.0379405;0;0;0
-0.1033126;0.2446936;0.0379405;0;0;0
-0.09776668;0.2450369;0.04133856;0;0;0
-0.09776668;0.2450369;0.04133856;0;0;0
-0.09314659;0.2454651;0.04406941;0;0;0
-0.09314659;0.2454651;0.04406941;0;0;0
-0.08404399;0.2463684;0.04878569;0;0;0
-0.08404399;0.2463684;0.04878569;0;0;0
-0.08240767;0.2466177;0.04964101;0;0;0
-0.08240767;0.2466177;0.04964101;0;0;0
-0.07567367;0.2476747;0.05316484;0;0;0
-0.07567367;0.2476747;0.05316484;0;0;0
-0.07197157;0.2481882;0.05502677;0;0;0
-0.07197157;0.2481882;0.05502677;0;0;0
-0.06515761;0.2491317;0.05815482;0;0;0
-0.06515761;0.2491317;0.05815482;0;0;0
-0.06297082;0.249475;0.05913436;0;0;0
-0.06297082;0.249475;0.05913436;0;0;0
-0.0550491;0.2506827;0.06217587;0;0;0
-0.0550491;0.2506827;0.06217587;0;0;0
-0.0515877;0.2511616;0.06332159;0;0;0
-0.0515877;0.2511616;0.06332159;0;0;0
-0.04143395;0.2524208;0.06642687;0;0;0
-0.04143395;0.2524208;0.06642687;0;0;0
-0.0390254;0.2527563;0.06710541;0;0;0
-0.0390254;0.2527563;0.06710541;0;0;0
-0.02929118;0.2541203;0.06966054;0;0;0
-0.02929118;0.2541203;0.06966054;0;0;0
-0.02740706;0.2543637;0.07013273;0;0;0
-0.02740706;0.2543637;0.07013273;0;0;0
-0.01767242;0.2556394;0.07253408;0;0;0
-0.01767242;0.2556394;0.07253408;0;0;0
-0.01521573;0.2558958;0.07311916;0;0;0
-0.01521573;0.2558958;0.07311916;0;0;0
-0.00655047;0.2568882;0.07508934;0;0;0
-0.00655047;0.2568882;0.07508934;0;0;0
-0.00287123;0.2573367;0.07592332;0;0;0
-0.00287123;0.2573367;0.07592332;0;0;0
0.009417428;0.2589738;0.07878375;0;0;0
0.009417428;0.2589738;0.07878375;0;0;0
0.02007084;0.2601483;0.08089387;0;0;0
0.02007084;0.2601483;0.08089387;0;0;0
0.0219708;0.260349;0.0812161;0;0;0
0.0219708;0.260349;0.0812161;0;0;0
0.0324868;0.2615818;0.08271253;0;0;0
0.0324868;0.2615818;0.08271253;0;0;0
0.03529846;0.262007;0.08308208;0;0;0
0.03529846;0.262007;0.08308208;0;0;0
0.04497509;0.2634008;0.08391857;0;0;0
0.04497509;0.2634008;0.08391857;0;0;0
0.04917327;0.2639574;0.08414805;0;0;0
0.04917327;0.2639574;0.08414805;0;0;0
0.07829244;0.2680889;0.08347654;0;0;0
0.07829244;0.2680889;0.08347654;0;0;0
0.08987644;0.269759;0.08190119;0;0;0
0.08987644;0.269759;0.08190119;0;0;0
0.09279528;0.2701744;0.08139253;0;0;0
0.09279528;0.2701744;0.08139253;0;0;0
0.1074371;0.2721785;0.07793474;0;0;0
0.1074371;0.2721785;0.07793474;0;0;0
0.1223281;0.2745541;0.07363641;0;0;0
0.1223281;0.2745541;0.07363641;0;0;0
0.1343058;0.2764803;0.06916714;0;0;0
0.1343058;0.2764803;0.06916714;0;0;0
0.1364421;0.2768169;0.06827211;0;0;0
0.1364421;0.2768169;0.06827211;0;0;0
0.1463614;0.2784235;0.06369233;0;0;0
0.1463614;0.2784235;0.06369233;0;0;0
0.1496044;0.2789485;0.06204593;0;0;0
0.1496044;0.2789485;0.06204593;0;0;0
0.1623106;0.281065;0.05481207;0;0;0
0.1623106;0.281065;0.05481207;0;0;0
0.1728066;0.2830954;0.04812121;0;0;0
0.1728066;0.2830954;0.04812121;0;0;0
0.174575;0.2834396;0.04688883;0;0;0
0.174575;0.2834396;0.04688883;0;0;0
0.1833181;0.2852095;0.04020536;0;0;0
0.1833181;0.2852095;0.04020536;0;0;0
0.1859226;0.2858234;0.03797436;0;0;0
0.1859226;0.2858234;0.03797436;0;0;0
0.1925918;0.2877403;0.03187168;0;0;0
0.1925918;0.2877403;0.03187168;0;0;0
0.1949478;0.288543;0.02969372;0;0;0
0.1949478;0.288543;0.02969372;0;0;0
0.2003763;0.2909561;0.02394795;0;0;0
0.2003763;0.2909561;0.02394795;0;0;0
0.202951;0.2923985;0.02074492;0;0;0
0.202951;0.2923985;0.02074492;0;0;0
0.2086101;0.2961206;0.01293778;0;0;0
0.2086101;0.2961206;0.01293778;0;0;0
0.2098377;0.2969588;0.01095402;0;0;0
0.2098377;0.2969588;0.01095402;0;0;0
0.2149032;0.3001753;0.002740026;0;0;0
0.2149032;0.3001753;0.002740026;0;0;0
0.2168371;0.3012367;-0.00052917;0;0;0
0.2168371;0.3012367;-0.00052917;0;0;0
0.2201797;0.3030654;-0.006687164;0;0;0
0.2201797;0.3030654;-0.006687164;0;0;0
0.2221921;0.3042068;-0.01064014;0;0;0
0.2221921;0.3042068;-0.01064014;0;0;0
0.2270957;0.3071328;-0.02239573;0;0;0
0.2270957;0.3071328;-0.02239573;0;0;0
0.2305475;0.3093087;-0.03203177;0;0;0
0.2305475;0.3093087;-0.03203177;0;0;0
0.2324165;0.311029;-0.03933704;0;0;0
0.2324165;0.311029;-0.03933704;0;0;0
0.2317612;0.3149236;-0.04699385;0;0;0
0.2317612;0.3149236;-0.04699385;0;0;0
0.2318285;0.3162586;-0.0517025;0;0;0
0.2318285;0.3162586;-0.0517025;0;0;0
0.2318254;0.3169633;-0.05400157;0;0;0
0.2318254;0.3169633;-0.05400157;0;0;0
0.2321674;0.3202593;-0.06272483;0;0;0
0.2321674;0.3202593;-0.06272483;0;0;0
0.2322012;0.3219818;-0.06729436;0;0;0
0.2322012;0.3219818;-0.06729436;0;0;0
0.2324008;0.3236202;-0.07173443;0;0;0
0.2324008;0.3236202;-0.07173443;0;0;0
0.2323674;0.3252768;-0.07619381;0;0;0
0.2323674;0.3252768;-0.07619381;0;0;0
0.2317053;0.3270751;-0.08047462;0;0;0
0.2317053;0.3270751;-0.08047462;0;0;0
0.2305113;0.3296821;-0.08677673;0;0;0
0.2305113;0.3296821;-0.08677673;0;0;0
0.2293708;0.331674;-0.09151626;0;0;0
0.2293708;0.331674;-0.09151626;0;0;0
0.2281296;0.3333788;-0.09493721;0;0;0
0.2281296;0.3333788;-0.09493721;0;0;0
0.2263188;0.3357287;-0.09975815;0;0;0
0.2263188;0.3357287;-0.09975815;0;0;0
0.2249192;0.3374342;-0.1031642;0;0;0
0.2249192;0.3374342;-0.1031642;0;0;0
0.221807;0.3407631;-0.1081947;0;0;0
0.221807;0.3407631;-0.1081947;0;0;0
0.2193945;0.3430823;-0.1110972;0;0;0
0.2193945;0.3430823;-0.1110972;0;0;0
0.21857;0.3439956;-0.1129229;0;0;0
0.21857;0.3439956;-0.1129229;0;0;0
0.2158119;0.3466675;-0.1185619;0;0;0
0.2158119;0.3466675;-0.1185619;0;0;0
0.2143739;0.3478279;-0.12183;0;0;0
0.2143739;0.3478279;-0.12183;0;0;0
0.2124922;0.3488646;-0.125578;0;0;0
0.2124922;0.3488646;-0.125578;0;0;0
0.2041009;0.3516986;-0.1393481;0;0;0
0.2041009;0.3516986;-0.1393481;0;0;0
0.2015584;0.3524442;-0.1431888;0;0;0
0.2015584;0.3524442;-0.1431888;0;0;0
0.1995491;0.3529088;-0.1466584;0;0;0
0.1995491;0.3529088;-0.1466584;0;0;0
0.1966808;0.3538226;-0.1492993;0;0;0
0.1966808;0.3538226;-0.1492993;0;0;0
0.1956331;0.3540583;-0.1508474;0;0;0
0.1956331;0.3540583;-0.1508474;0;0;0
0.1920995;0.3544443;-0.1555713;0;0;0
0.1920995;0.3544443;-0.1555713;0;0;0
0.1883785;0.3551197;-0.1594605;0;0;0
0.1883785;0.3551197;-0.1594605;0;0;0
0.1856417;0.3551053;-0.1621516;0;0;0
0.1856417;0.3551053;-0.1621516;0;0;0
0.1831793;0.3549646;-0.164788;0;0;0
0.1831793;0.3549646;-0.164788;0;0;0
0.1803753;0.3546534;-0.1673501;0;0;0
0.1803753;0.3546534;-0.1673501;0;0;0
0.1766648;0.3544793;-0.170532;0;0;0
0.1766648;0.3544793;-0.170532;0;0;0
0.1736192;0.3542244;-0.1735135;0;0;0
0.1736192;0.3542244;-0.1735135;0;0;0
0.1709438;0.3540328;-0.1759787;0;0;0
0.1709438;0.3540328;-0.1759787;0;0;0
0.1675814;0.353946;-0.1785052;0;0;0
0.1675814;0.353946;-0.1785052;0;0;0
0.1657241;0.3537051;-0.1806853;0;0;0
0.1657241;0.3537051;-0.1806853;0;0;0
0.1638515;0.3536594;-0.183053;0;0;0
0.1638515;0.3536594;-0.183053;0;0;0
0.1624726;0.3539052;-0.1850641;0;0;0
0.1624726;0.3539052;-0.1850641;0;0;0
0.1617469;0.3542191;-0.1887619;0;0;0
0.1617469;0.3542191;-0.1887619;0;0;0
0.1614918;0.3543837;-0.1898876;0;0;0
0.1614918;0.3543837;-0.1898876;0;0;0
0.1605524;0.3545691;-0.1942595;0;0;0
0.1605524;0.3545691;-0.1942595;0;0;0
0.1593168;0.354565;-0.1965044;0;0;0
0.1593168;0.354565;-0.1965044;0;0;0
0.157876;0.3544703;-0.1982851;0;0;0
0.157876;0.3544703;-0.1982851;0;0;0
0.1561242;0.3543804;-0.1997843;0;0;0
0.1561242;0.3543804;-0.1997843;0;0;0
0.1542376;0.3536897;-0.2021213;0;0;0
0.1542376;0.3536897;-0.2021213;0;0;0
0.1533664;0.353436;-0.2029877;0;0;0
0.1533664;0.353436;-0.2029877;0;0;0
0.1517491;0.3527712;-0.2050831;0;0;0
0.1517491;0.3527712;-0.2050831;0;0;0
0.1505264;0.35238;-0.2077613;0;0;0
0.1505264;0.35238;-0.2077613;0;0;0
0.1498739;0.3523845;-0.2088374;0;0;0
0.1498739;0.3523845;-0.2088374;0;0;0
0.1494001;0.3520831;-0.210179;0;0;0
0.1494001;0.3520831;-0.210179;0;0;0
0.1482217;0.3516484;-0.2117606;0;0;0
0.1482217;0.3516484;-0.2117606;0;0;0
0.146947;0.350628;-0.2142895;0;0;0
0.146947;0.350628;-0.2142895;0;0;0
0.1465006;0.3501701;-0.2163152;0;0;0
0.1465006;0.3501701;-0.2163152;0;0;0
0.1463904;0.3503405;-0.217298;0;0;0
0.1463904;0.3503405;-0.217298;0;0;0
0.1465054;0.3501968;-0.2186098;0;0;0
0.1465054;0.3501968;-0.2186098;0;0;0
0.1466456;0.3498921;-0.2196788;0;0;0
0.1466456;0.3498921;-0.2196788;0;0;0
0.1460505;0.3494111;-0.2203563;0;0;0
0.1460505;0.3494111;-0.2203563;0;0;0
0.1451711;0.3483873;-0.2207863;0;0;0
0.1451711;0.3483873;-0.2207863;0;0;0
0.1442243;0.3476386;-0.2209581;0;0;0
0.1442243;0.3476386;-0.2209581;0;0;0
0.1446389;0.3481205;-0.219964;0;0;0
0.1446389;0.3481205;-0.219964;0;0;0
0.1457905;0.3490518;-0.2185885;0;0;0
0.1457905;0.3490518;-0.2185885;0;0;0
0.1464732;0.349595;-0.2176108;0;0;0
0.122919;-0.2616642;-0.1785014;0;0;0
0.1221746;-0.2610989;-0.178902;0;0;0
0.1221746;-0.2610989;-0.178902;0;0;0
0.1200312;-0.2599196;-0.1799546;0;0;0
0.1200312;-0.2599196;-0.1799546;0;0;0
0.1078687;-0.2583215;-0.1836967;0;0;0
0.1078687;-0.2583215;-0.1836967;0;0;0
0.1048274;-0.2580617;-0.1844999;0;0;0
0.1048274;-0.2580617;-0.1844999;0;0;0
0.1019856;-0.2578461;-0.1852272;0;0;0
0.1019856;-0.2578461;-0.1852272;0;0;0
0.09853021;-0.2577104;-0.1862484;0;0;0
0.09853021;-0.2577104;-0.1862484;0;0;0
0.09240686;-0.2575807;-0.1881723;0;0;0
0.09240686;-0.2575807;-0.1881723;0;0;0
0.08890458;-0.2571498;-0.1889393;0;0;0
0.08890458;-0.2571498;-0.1889393;0;0;0
0.08348675;-0.2563024;-0.1899859;0;0;0
0.08348675;-0.2563024;-0.1899859;0;0;0
0.08001627;-0.2558655;-0.1906574;0;0;0
0.08001627;-0.2558655;-0.1906574;0;0;0
0.07260752;-0.255036;-0.1919836;0;0;0
0.07260752;-0.255036;-0.1919836;0;0;0
0.0668309;-0.2544785;-0.1928865;0;0;0
0.0668309;-0.2544785;-0.1928865;0;0;0
0.06217241;-0.2542158;-0.193646;0;0;0
0.06217241;-0.2542158;-0.193646;0;0;0
0.05662964;-0.2539032;-0.1944749;0;0;0
0.05662964;-0.2539032;-0.1944749;0;0;0
0.04831359;-0.2533777;-0.1956298;0;0;0
0.04831359;-0.2533777;-0.1956298;0;0;0
0.04271951;-0.2531331;-0.1965071;0;0;0
0.04271951;-0.2531331;-0.1965071;0;0;0
0.03989068;-0.2530029;-0.1969382;0;0;0
0.03989068;-0.2530029;-0.1969382;0;0;0
0.02878393;-0.2522987;-0.1985477;0;0;0
0.02878393;-0.2522987;-0.1985477;0;0;0
0.02294314;-0.2519058;-0.1993679;0;0;0
0.02294314;-0.2519058;-0.1993679;0;0;0
0.01713018;-0.2514529;-0.200157;0;0;0
0.01713018;-0.2514529;-0.200157;0;0;0
0.01122219;-0.2509585;-0.2010173;0;0;0
0.01122219;-0.2509585;-0.2010173;0;0;0
0.003972067;-0.2501803;-0.2019033;0;0;0
0.003972067;-0.2501803;-0.2019033;0;0;0
-0.0004490479;-0.2497148;-0.2024186;0;0;0
-0.0004490479;-0.2497148;-0.2024186;0;0;0
-0.00919779;-0.2487443;-0.2034377;0;0;0
-0.00919779;-0.2487443;-0.2034377;0;0;0
-0.01509961;-0.2481336;-0.2040036;0;0;0
-0.01509961;-0.2481336;-0.2040036;0;0;0
-0.02186719;-0.2474612;-0.204583;0;0;0
-0.02186719;-0.2474612;-0.204583;0;0;0
-0.02403562;-0.2473157;-0.2047948;0;0;0
-0.02403562;-0.2473157;-0.2047948;0;0;0
-0.03366813;-0.2462452;-0.2053666;0;0;0
-0.03366813;-0.2462452;-0.2053666;0;0;0
-0.03963493;-0.245629;-0.2056665;0;0;0
-0.03963493;-0.245629;-0.2056665;0;0;0
-0.04550117;-0.2451344;-0.2058609;0;0;0
-0.04550117;-0.2451344;-0.2058609;0;0;0
-0.0546643;-0.2444487;-0.2059511;0;0;0
-0.0546643;-0.2444487;-0.2059511;0;0;0
-0.06238452;-0.2438478;-0.2057061;0;0;0
-0.06238452;-0.2438478;-0.2057061;0;0;0
-0.06695951;-0.2435753;-0.2055738;0;0;0
-0.06695951;-0.2435753;-0.2055738;0;0;0
-0.07610177;-0.2431578;-0.2051314;0;0;0
-0.07610177;-0.2431578;-0.2051314;0;0;0
-0.08209836;-0.2430668;-0.2047569;0;0;0
-0.08209836;-0.2430668;-0.2047569;0;0;0
-0.09361413;-0.2433533;-0.2038687;0;0;0
-0.09361413;-0.2433533;-0.2038687;0;0;0
-0.09937225;-0.2435795;-0.2031264;0;0;0
-0.09937225;-0.2435795;-0.2031264;0;0;0
-0.1078439;-0.2442187;-0.201787;0;0;0
-0.1078439;-0.2442187;-0.201787;0;0;0
-0.1107573;-0.2445869;-0.2013233;0;0;0
-0.1107573;-0.2445869;-0.2013233;0;0;0
-0.1196722;-0.2455247;-0.1992821;0;0;0
-0.1196722;-0.2455247;-0.1992821;0;0;0
-0.1244954;-0.2462547;-0.1980753;0;0;0
-0.1244954;-0.2462547;-0.1980753;0;0;0
-0.1298814;-0.2472747;-0.1966307;0;0;0
-0.1298814;-0.2472747;-0.1966307;0;0;0
-0.1375069;-0.249022;-0.1943151;0;0;0
-0.1375069;-0.249022;-0.1943151;0;0;0
-0.1425011;-0.2501837;-0.1925049;0;0;0
-0.1425011;-0.2501837;-0.1925049;0;0;0
-0.147248;-0.2514815;-0.1907402;0;0;0
-0.147248;-0.2514815;-0.1907402;0;0;0
-0.151808;-0.2526587;-0.1887395;0;0;0
-0.151808;-0.2526587;-0.1887395;0;0;0
-0.1582149;-0.2546611;-0.1857157;0;0;0
-0.1582149;-0.2546611;-0.1857157;0;0;0
-0.1662858;-0.2579061;-0.1813039;0;0;0
-0.1662858;-0.2579061;-0.1813039;0;0;0
-0.1676589;-0.2584064;-0.1803819;0;0;0
-0.1676589;-0.2584064;-0.1803819;0;0;0
-0.1731983;-0.2605592;-0.1765014;0;0;0
-0.1731983;-0.2605592;-0.1765014;0;0;0
-0.1780265;-0.2621788;-0.1724454;0;0;0
-0.1780265;-0.2621788;-0.1724454;0;0;0
-0.1842623;-0.2645059;-0.1667734;0;0;0
-0.1842623;-0.2645059;-0.1667734;0;0;0
-0.1873823;-0.2655575;-0.1636328;0;0;0
-0.1873823;-0.2655575;-0.1636328;0;0;0
-0.1888896;-0.2660202;-0.1620002;0;0;0
-0.1888896;-0.2660202;-0.1620002;0;0;0
-0.2002833;-0.2697503;-0.1472093;0;0;0
-0.2002833;-0.2697503;-0.1472093;0;0;0
-0.2019911;-0.2703511;-0.1443303;0;0;0
-0.2019911;-0.2703511;-0.1443303;0;0;0
-0.2041492;-0.27103;-0.1404063;0;0;0
-0.2041492;-0.27103;-0.1404063;0;0;0
-0.2074564;-0.2724899;-0.1340485;0;0;0
-0.2074564;-0.2724899;-0.1340485;0;0;0
-0.2090476;-0.2730189;-0.1303895;0;0;0
-0.2090476;-0.2730189;-0.1303895;0;0;0
-0.2107073;-0.2736841;-0.1261628;0;0;0
-0.2107073;-0.2736841;-0.1261628;0;0;0
-0.2123016;-0.2742642;-0.1217716;0;0;0
-0.2123016;-0.2742642;-0.1217716;0;0;0
-0.2137764;-0.2748887;-0.1173545;0;0;0
