0.1113717;0.4091594;-0.07929492;0.2705882;0.5568628;0.9686275
0.1121161;0.4078683;-0.07932842;0.2705882;0.5568628;0.9686275
0.1121161;0.4078683;-0.07932842;0.2705882;0.5568628;0.9686275
0.1135842;0.403293;-0.07870388;0.2705882;0.5568628;0.9686275
0.1135842;0.403293;-0.07870388;0.2705882;0.5568628;0.9686275
0.114547;0.4007616;-0.07875919;0.2705882;0.5568628;0.9686275
0.114547;0.4007616;-0.07875919;0.2705882;0.5568628;0.9686275
0.1168496;0.3929133;-0.07944167;0.2705882;0.5568628;0.9686275
0.1168496;0.3929133;-0.07944167;0.2705882;0.5568628;0.9686275
0.1182038;0.3864015;-0.08004344;0.2705882;0.5568628;0.9686275
0.1182038;0.3864015;-0.08004344;0.2705882;0.5568628;0.9686275
0.1184647;0.3846874;-0.08026457;0.2705882;0.5568628;0.9686275
0.1184647;0.3846874;-0.08026457;0.2705882;0.5568628;0.9686275
0.1190331;0.377764;-0.08067524;0.2705882;0.5568628;0.9686275
0.1190331;0.377764;-0.08067524;0.2705882;0.5568628;0.9686275
0.1190617;0.3759377;-0.08067596;0.2705882;0.5568628;0.9686275
0.1190617;0.3759377;-0.08067596;0.2705882;0.5568628;0.9686275
0.1181731;0.358951;-0.08209836;0.2705882;0.5568628;0.9686275
0.1181731;0.358951;-0.08209836;0.2705882;0.5568628;0.9686275
0.1164253;0.3515347;-0.08194113;0.2705882;0.5568628;0.9686275
0.1164253;0.3515347;-0.08194113;0.2705882;0.5568628;0.9686275
0.1160902;0.3498471;-0.08216739;0.2705882;0.5568628;0.9686275
0.1160902;0.3498471;-0.08216739;0.2705882;0.5568628;0.9686275
0.1143885;0.3436506;-0.08285952;0.2705882;0.5568628;0.9686275
0.1143885;0.3436506;-0.08285952;0.2705882;0.5568628;0.9686275
0.1134616;0.34093;-0.08293533;0.2705882;0.5568628;0.9686275
0.1134616;0.34093;-0.08293533;0.2705882;0.5568628;0.9686275
0.1116948;0.3356997;-0.08419979;0.2705882;0.5568628;0.9686275
0.1116948;0.3356997;-0.08419979;0.2705882;0.5568628;0.9686275
0.1102735;0.3321072;-0.08441877;0.2705882;0.5568628;0.9686275
0.1102735;0.3321072;-0.08441877;0.2705882;0.5568628;0.9686275
0.1073111;0.3246253;-0.08540142;0.2705882;0.5568628;0.9686275
0.1073111;0.3246253;-0.08540142;0.2705882;0.5568628;0.9686275
0.1066035;0.3229042;-0.08557558;0.2705882;0.5568628;0.9686275
0.1066035;0.3229042;-0.08557558;0.2705882;0.5568628;0.9686275
0.1038226;0.3161527;-0.0864011;0.2705882;0.5568628;0.9686275
0.1038226;0.3161527;-0.0864011;0.2705882;0.5568628;0.9686275
0.103026;0.3144952;-0.0865525;0.2705882;0.5568628;0.9686275
0.103026;0.3144952;-0.0865525;0.2705882;0.5568628;0.9686275
0.09989102;0.3080443;-0.08776546;0.2705882;0.5568628;0.9686275
0.09989102;0.3080443;-0.08776546;0.2705882;0.5568628;0.9686275
0.0991101;0.30649;-0.0879606;0.2705882;0.5568628;0.9686275
0.0991101;0.30649;-0.0879606;0.2705882;0.5568628;0.9686275
0.09687831;0.3018132;-0.08904994;0.2705882;0.5568628;0.9686275
0.09687831;0.3018132;-0.08904994;0.2705882;0.5568628;0.9686275
0.09571213;0.2993665;-0.08946466;0.2705882;0.5568628;0.9686275
0.09571213;0.2993665;-0.08946466;0.2705882;0.5568628;0.9686275
0.09354784;0.2943794;-0.09066379;0.2705882;0.5568628;0.9686275
0.09354784;0.2943794;-0.09066379;0.2705882;0.5568628;0.9686275
0.09309433;0.293259;-0.09087062;0.2705882;0.5568628;0.9686275
0.09309433;0.293259;-0.09087062;0.2705882;0.5568628;0.9686275
0.09104352;0.2889946;-0.09180379;0.2705882;0.5568628;0.9686275
0.09104352;0.2889946;-0.09180379;0.2705882;0.5568628;0.9686275
0.0906553;0.288013;-0.09210157;0.2705882;0.5568628;0.9686275
0.0906553;0.288013;-0.09210157;0.2705882;0.5568628;0.9686275
0.08918918;0.2851446;-0.09292161;0.2705882;0.5568628;0.9686275
0.08918918;0.2851446;-0.09292161;0.2705882;0.5568628;0.9686275
0.08842913;0.2837311;-0.09331954;0.2705882;0.5568628;0.9686275
0.08842913;0.2837311;-0.09331954;0.2705882;0.5568628;0.9686275
0.08761296;0.2818419;-0.0939343;0.2705882;0.5568628;0.9686275
0.08761296;0.2818419;-0.0939343;0.2705882;0.5568628;0.9686275
0.08711012;0.2804115;-0.09449077;0.2705882;0.5568628;0.9686275
0.08711012;0.2804115;-0.09449077;0.2705882;0.5568628;0.9686275
0.08677632;0.2784297;-0.09521437;0.2705882;0.5568628;0.9686275
0.08677632;0.2784297;-0.09521437;0.2705882;0.5568628;0.9686275
0.08620439;0.2764367;-0.09323871;0.2705882;0.5568628;0.9686275
0.08620439;0.2764367;-0.09323871;0.2705882;0.5568628;0.9686275
0.0856602;0.2746166;-0.09267449;0.2705882;0.5568628;0.9686275
0.0856602;0.2746166;-0.09267449;0.2705882;0.5568628;0.9686275
0.08502736;0.2724578;-0.09351337;0.2705882;0.5568628;0.9686275
0.08502736;0.2724578;-0.09351337;0.2705882;0.5568628;0.9686275
0.08504131;0.2715183;-0.09413981;0.2705882;0.5568628;0.9686275
0.08504131;0.2715183;-0.09413981;0.2705882;0.5568628;0.9686275
0.08408523;0.2717912;-0.09270167;0.2705882;0.5568628;0.9686275
0.08408523;0.2717912;-0.09270167;0.2705882;0.5568628;0.9686275
0.08412923;0.2736649;-0.09217882;0.2705882;0.5568628;0.9686275
0.08412923;0.2736649;-0.09217882;0.2705882;0.5568628;0.9686275
0.08399291;0.2749939;-0.09178829;0.2705882;0.5568628;0.9686275
0.08399291;0.2749939;-0.09178829;0.2705882;0.5568628;0.9686275
0.08405176;0.2760479;-0.09199274;0.2705882;0.5568628;0.9686275
0.08405176;0.2760479;-0.09199274;0.2705882;0.5568628;0.9686275
0.08446646;0.2768828;-0.09045422;0.2705882;0.5568628;0.9686275
0.08446646;0.2768828;-0.09045422;0.2705882;0.5568628;0.9686275
0.08519472;0.2778875;-0.0897671;0.2705882;0.5568628;0.9686275
0.08519472;0.2778875;-0.0897671;0.2705882;0.5568628;0.9686275
0.08582099;0.2791199;-0.08944571;0.2705882;0.5568628;0.9686275
0.08582099;0.2791199;-0.08944571;0.2705882;0.5568628;0.9686275
0.08647738;0.2799454;-0.08916795;0.2705882;0.5568628;0.9686275
0.08647738;0.2799454;-0.08916795;0.2705882;0.5568628;0.9686275
0.08731137;0.2802254;-0.08986282;0.2705882;0.5568628;0.9686275
0.08731137;0.2802254;-0.08986282;0.2705882;0.5568628;0.9686275
0.08844495;0.2800985;-0.09088528;0.2705882;0.5568628;0.9686275
0.08844495;0.2800985;-0.09088528;0.2705882;0.5568628;0.9686275
0.08885562;0.2797183;-0.09182048;0.2705882;0.5568628;0.9686275
0.08885562;0.2797183;-0.09182048;0.2705882;0.5568628;0.9686275
0.08954135;0.2790933;-0.09247887;0.2705882;0.5568628;0.9686275
0.08954135;0.2790933;-0.09247887;0.2705882;0.5568628;0.9686275
0.09036249;0.2789655;-0.09303749;0.2705882;0.5568628;0.9686275
0.09036249;0.2789655;-0.09303749;0.2705882;0.5568628;0.9686275
0.09253248;0.2793687;-0.09410655;0.2705882;0.5568628;0.9686275
0.09253248;0.2793687;-0.09410655;0.2705882;0.5568628;0.9686275
0.09486548;0.2800479;-0.09477842;0.2705882;0.5568628;0.9686275
0.09486548;0.2800479;-0.09477842;0.2705882;0.5568628;0.9686275
0.09821516;0.2814345;-0.0954082;0.2705882;0.5568628;0.9686275
0.09821516;0.2814345;-0.0954082;0.2705882;0.5568628;0.9686275
0.09977035;0.2822181;-0.0955075;0.2705882;0.5568628;0.9686275
0.09977035;0.2822181;-0.0955075;0.2705882;0.5568628;0.9686275
0.1024147;0.2836408;-0.09562767;0.2705882;0.5568628;0.9686275
0.1024147;0.2836408;-0.09562767;0.2705882;0.5568628;0.9686275
0.1044288;0.2847705;-0.09567356;0.2705882;0.5568628;0.9686275
0.1044288;0.2847705;-0.09567356;0.2705882;0.5568628;0.9686275
0.108529;0.2870529;-0.09543204;0.2705882;0.5568628;0.9686275
0.108529;0.2870529;-0.09543204;0.2705882;0.5568628;0.9686275
0.1095937;0.287625;-0.09538352;0.2705882;0.5568628;0.9686275
0.1095937;0.287625;-0.09538352;0.2705882;0.5568628;0.9686275
0.1138474;0.289866;-0.09521258;0.2705882;0.5568628;0.9686275
0.1138474;0.289866;-0.09521258;0.2705882;0.5568628;0.9686275
0.1149589;0.290399;-0.09508896;0.2705882;0.5568628;0.9686275
0.1149589;0.290399;-0.09508896;0.2705882;0.5568628;0.9686275
0.1190405;0.292263;-0.09464383;0.2705882;0.5568628;0.9686275
0.1190405;0.292263;-0.09464383;0.2705882;0.5568628;0.9686275
0.1253581;0.2950147;-0.09105587;0.2705882;0.5568628;0.9686275
0.1253581;0.2950147;-0.09105587;0.2705882;0.5568628;0.9686275
0.1277588;0.2959354;-0.0906558;0.2705882;0.5568628;0.9686275
0.1277588;0.2959354;-0.0906558;0.2705882;0.5568628;0.9686275
0.1356628;0.2986619;-0.08918798;0.2705882;0.5568628;0.9686275
0.1356628;0.2986619;-0.08918798;0.2705882;0.5568628;0.9686275
0.1409679;0.2999927;-0.0888139;0.2705882;0.5568628;0.9686275
0.1409679;0.2999927;-0.0888139;0.2705882;0.5568628;0.9686275
0.1420648;0.3002023;-0.08866143;0.2705882;0.5568628;0.9686275
0.1420648;0.3002023;-0.08866143;0.2705882;0.5568628;0.9686275
0.1479694;0.3011303;-0.08798099;0.2705882;0.5568628;0.9686275
0.1479694;0.3011303;-0.08798099;0.2705882;0.5568628;0.9686275
0.1495492;0.3013162;-0.08779693;0.2705882;0.5568628;0.9686275
0.1495492;0.3013162;-0.08779693;0.2705882;0.5568628;0.9686275
0.1542009;0.3017814;-0.08730018;0.2705882;0.5568628;0.9686275
0.1542009;0.3017814;-0.08730018;0.2705882;0.5568628;0.9686275
0.1579496;0.3021127;-0.08686137;0.2705882;0.5568628;0.9686275
0.1579496;0.3021127;-0.08686137;0.2705882;0.5568628;0.9686275
0.1640785;0.3027587;-0.08484316;0.2705882;0.5568628;0.9686275
0.1640785;0.3027587;-0.08484316;0.2705882;0.5568628;0.9686275
0.1656442;0.3029022;-0.08407378;0.2705882;0.5568628;0.9686275
0.1656442;0.3029022;-0.08407378;0.2705882;0.5568628;0.9686275
0.1718026;0.303159;-0.08252883;0.2705882;0.5568628;0.9686275
0.1718026;0.303159;-0.08252883;0.2705882;0.5568628;0.9686275
0.1747504;0.3031489;-0.08215678;0.2705882;0.5568628;0.9686275
0.1747504;0.3031489;-0.08215678;0.2705882;0.5568628;0.9686275
0.1943014;0.3015723;-0.07980287;0.2705882;0.5568628;0.9686275
0.1943014;0.3015723;-0.07980287;0.2705882;0.5568628;0.9686275
0.2029183;0.300238;-0.07941055;0.2705882;0.5568628;0.9686275
0.2029183;0.300238;-0.07941055;0.2705882;0.5568628;0.9686275
0.2051316;0.2998124;-0.07921755;0.2705882;0.5568628;0.9686275
0.2051316;0.2998124;-0.07921755;0.2705882;0.5568628;0.9686275
0.2136504;0.2976336;-0.07872438;0.2705882;0.5568628;0.9686275
0.2136504;0.2976336;-0.07872438;0.2705882;0.5568628;0.9686275
0.2157121;0.2969745;-0.07852936;0.2705882;0.5568628;0.9686275
0.2157121;0.2969745;-0.07852936;0.2705882;0.5568628;0.9686275
0.2226382;0.2944285;-0.07621408;0.2705882;0.5568628;0.9686275
0.2226382;0.2944285;-0.07621408;0.2705882;0.5568628;0.9686275
0.2254725;0.2931172;-0.07593703;0.2705882;0.5568628;0.9686275
0.2254725;0.2931172;-0.07593703;0.2705882;0.5568628;0.9686275
0.2345853;0.2884758;-0.07505929;0.2705882;0.5568628;0.9686275
0.2345853;0.2884758;-0.07505929;0.2705882;0.5568628;0.9686275
0.2418505;0.2842719;-0.07419324;0.2705882;0.5568628;0.9686275
0.2418505;0.2842719;-0.07419324;0.2705882;0.5568628;0.9686275
0.2436571;0.2831227;-0.07398713;0.2705882;0.5568628;0.9686275
0.2436571;0.2831227;-0.07398713;0.2705882;0.5568628;0.9686275
0.2505518;0.2780751;-0.07332969;0.2705882;0.5568628;0.9686275
0.2505518;0.2780751;-0.07332969;0.2705882;0.5568628;0.9686275
0.2522547;0.2767057;-0.07310653;0.2705882;0.5568628;0.9686275
0.2522547;0.2767057;-0.07310653;0.2705882;0.5568628;0.9686275
0.2574331;0.2721591;-0.07269466;0.2705882;0.5568628;0.9686275
0.2574331;0.2721591;-0.07269466;0.2705882;0.5568628;0.9686275
0.2600395;0.2694731;-0.0723958;0.2705882;0.5568628;0.9686275
0.2600395;0.2694731;-0.0723958;0.2705882;0.5568628;0.9686275
0.2639325;0.2648769;-0.0724169;0.2705882;0.5568628;0.9686275
0.2639325;0.2648769;-0.0724169;0.2705882;0.5568628;0.9686275
0.2664945;0.2612876;-0.07223737;0.2705882;0.5568628;0.9686275
0.2664945;0.2612876;-0.07223737;0.2705882;0.5568628;0.9686275
0.2719334;0.2525867;-0.07247519;0.2705882;0.5568628;0.9686275
0.2719334;0.2525867;-0.07247519;0.2705882;0.5568628;0.9686275
0.2765425;0.2439467;-0.07260287;0.2705882;0.5568628;0.9686275
0.2765425;0.2439467;-0.07260287;0.2705882;0.5568628;0.9686275
0.2772398;0.2423455;-0.07262158;0.2705882;0.5568628;0.9686275
0.2772398;0.2423455;-0.07262158;0.2705882;0.5568628;0.9686275
0.2805233;0.2330352;-0.07310092;0.2705882;0.5568628;0.9686275
0.2805233;0.2330352;-0.07310092;0.2705882;0.5568628;0.9686275
0.2810028;0.2313584;-0.073138;0.2705882;0.5568628;0.9686275
0.2810028;0.2313584;-0.073138;0.2705882;0.5568628;0.9686275
0.2832456;0.2225289;-0.07422745;0.2705882;0.5568628;0.9686275
0.2832456;0.2225289;-0.07422745;0.2705882;0.5568628;0.9686275
0.2838016;0.2196003;-0.07434142;0.2705882;0.5568628;0.9686275
0.2838016;0.2196003;-0.07434142;0.2705882;0.5568628;0.9686275
0.2853509;0.2075743;-0.075212;0.2705882;0.5568628;0.9686275
0.2853509;0.2075743;-0.075212;0.2705882;0.5568628;0.9686275
0.2856322;0.1973059;-0.0759517;0.2705882;0.5568628;0.9686275
0.2856322;0.1973059;-0.0759517;0.2705882;0.5568628;0.9686275
0.2855561;0.1955121;-0.07609081;0.2705882;0.5568628;0.9686275
0.2855561;0.1955121;-0.07609081;0.2705882;0.5568628;0.9686275
0.2844702;0.1857025;-0.07716477;0.2705882;0.5568628;0.9686275
0.2844702;0.1857025;-0.07716477;0.2705882;0.5568628;0.9686275
0.2841532;0.1840453;-0.07734096;0.2705882;0.5568628;0.9686275
0.2841532;0.1840453;-0.07734096;0.2705882;0.5568628;0.9686275
0.2821498;0.1765201;-0.07833493;0.2705882;0.5568628;0.9686275
0.2821498;0.1765201;-0.07833493;0.2705882;0.5568628;0.9686275
0.2812835;0.1740919;-0.07869971;0.2705882;0.5568628;0.9686275
0.2812835;0.1740919;-0.07869971;0.2705882;0.5568628;0.9686275
0.2774897;0.165034;-0.08037579;0.2705882;0.5568628;0.9686275
0.2774897;0.165034;-0.08037579;0.2705882;0.5568628;0.9686275
0.2731611;0.1581221;-0.08168137;0.2705882;0.5568628;0.9686275
0.2731611;0.1581221;-0.08168137;0.2705882;0.5568628;0.9686275
0.2722877;0.1570333;-0.08192813;0.2705882;0.5568628;0.9686275
0.2722877;0.1570333;-0.08192813;0.2705882;0.5568628;0.9686275
0.2671261;0.1517201;-0.08330762;0.2705882;0.5568628;0.9686275
0.2671261;0.1517201;-0.08330762;0.2705882;0.5568628;0.9686275
0.2656026;0.1504964;-0.083619;0.2705882;0.5568628;0.9686275
0.2656026;0.1504964;-0.083619;0.2705882;0.5568628;0.9686275
0.2594442;0.1467145;-0.08413267;0.2705882;0.5568628;0.9686275
0.2594442;0.1467145;-0.08413267;0.2705882;0.5568628;0.9686275
0.2566037;0.1451844;-0.08454061;0.2705882;0.5568628;0.9686275
0.2566037;0.1451844;-0.08454061;0.2705882;0.5568628;0.9686275
0.2494704;0.1420735;-0.08519006;0.2705882;0.5568628;0.9686275
0.2494704;0.1420735;-0.08519006;0.2705882;0.5568628;0.9686275
0.2484144;0.1416641;-0.085307;0.2705882;0.5568628;0.9686275
0.2484144;0.1416641;-0.085307;0.2705882;0.5568628;0.9686275
0.2456707;0.1406649;-0.08562481;0.2705882;0.5568628;0.9686275
0.2456707;0.1406649;-0.08562481;0.2705882;0.5568628;0.9686275
0.2369026;0.1381501;-0.08639956;0.2705882;0.5568628;0.9686275
0.2369026;0.1381501;-0.08639956;0.2705882;0.5568628;0.9686275
0.2352351;0.1377818;-0.0865314;0.2705882;0.5568628;0.9686275
0.2352351;0.1377818;-0.0865314;0.2705882;0.5568628;0.9686275
0.2262135;0.1362788;-0.08705425;0.2705882;0.5568628;0.9686275
0.2262135;0.1362788;-0.08705425;0.2705882;0.5568628;0.9686275
0.2238452;0.1360095;-0.08721519;0.2705882;0.5568628;0.9686275
0.2238452;0.1360095;-0.08721519;0.2705882;0.5568628;0.9686275
0.2153028;0.135293;-0.08790922;0.2705882;0.5568628;0.9686275
0.2153028;0.135293;-0.08790922;0.2705882;0.5568628;0.9686275
0.2122846;0.1351528;-0.08810759;0.2705882;0.5568628;0.9686275
0.2122846;0.1351528;-0.08810759;0.2705882;0.5568628;0.9686275
0.2030867;0.1349298;-0.08889043;0.2705882;0.5568628;0.9686275
0.2030867;0.1349298;-0.08889043;0.2705882;0.5568628;0.9686275
0.1904066;0.1349313;-0.08982706;0.2705882;0.5568628;0.9686275
0.1904066;0.1349313;-0.08982706;0.2705882;0.5568628;0.9686275
0.1892659;0.1349448;-0.08992195;0.2705882;0.5568628;0.9686275
0.1892659;0.1349448;-0.08992195;0.2705882;0.5568628;0.9686275
0.1805313;0.1352416;-0.09062099;0.2705882;0.5568628;0.9686275
0.1805313;0.1352416;-0.09062099;0.2705882;0.5568628;0.9686275
0.1783576;0.1353838;-0.09079266;0.2705882;0.5568628;0.9686275
0.1783576;0.1353838;-0.09079266;0.2705882;0.5568628;0.9686275
0.168162;0.1361655;-0.09140706;0.2705882;0.5568628;0.9686275
0.168162;0.1361655;-0.09140706;0.2705882;0.5568628;0.9686275
0.1603577;0.1365749;-0.09178436;0.2705882;0.5568628;0.9686275
0.1603577;0.1365749;-0.09178436;0.2705882;0.5568628;0.9686275
0.1579714;0.1366792;-0.09190249;0.2705882;0.5568628;0.9686275
0.1579714;0.1366792;-0.09190249;0.2705882;0.5568628;0.9686275
0.1507526;0.1369736;-0.09194589;0.2705882;0.5568628;0.9686275
0.1507526;0.1369736;-0.09194589;0.2705882;0.5568628;0.9686275
0.1490991;0.1370605;-0.09206426;0.2705882;0.5568628;0.9686275
0.1490991;0.1370605;-0.09206426;0.2705882;0.5568628;0.9686275
0.1440881;0.1373579;-0.09252119;0.2705882;0.5568628;0.9686275
0.1440881;0.1373579;-0.09252119;0.2705882;0.5568628;0.9686275
0.1423386;0.137502;-0.09275103;0.2705882;0.5568628;0.9686275
0.1423386;0.137502;-0.09275103;0.2705882;0.5568628;0.9686275
0.139753;0.137851;-0.09324622;0.2705882;0.5568628;0.9686275
0.139753;0.137851;-0.09324622;0.2705882;0.5568628;0.9686275
0.1385313;0.1381282;-0.09361804;0.2705882;0.5568628;0.9686275
0.1385313;0.1381282;-0.09361804;0.2705882;0.5568628;0.9686275
0.137609;0.1387928;-0.09420848;0.2705882;0.5568628;0.9686275
0.137609;0.1387928;-0.09420848;0.2705882;0.5568628;0.9686275
0.1394857;0.1396287;-0.0951184;0.2705882;0.5568628;0.9686275
0.1394857;0.1396287;-0.0951184;0.2705882;0.5568628;0.9686275
0.1435386;0.1403345;-0.09596109;0.2705882;0.5568628;0.9686275
0.1435386;0.1403345;-0.09596109;0.2705882;0.5568628;0.9686275
0.1454322;0.1405945;-0.09606612;0.2705882;0.5568628;0.9686275
0.1454322;0.1405945;-0.09606612;0.2705882;0.5568628;0.9686275
0.150781;0.141162;-0.09610975;0.2705882;0.5568628;0.9686275
0.150781;0.141162;-0.09610975;0.2705882;0.5568628;0.9686275
0.1533705;0.1413464;-0.09611821;0.2705882;0.5568628;0.9686275
0.1533705;0.1413464;-0.09611821;0.2705882;0.5568628;0.9686275
0.1609469;0.141545;-0.09587884;0.2705882;0.5568628;0.9686275
0.1609469;0.141545;-0.09587884;0.2705882;0.5568628;0.9686275
0.1629178;0.1414922;-0.09577942;0.2705882;0.5568628;0.9686275
0.1629178;0.1414922;-0.09577942;0.2705882;0.5568628;0.9686275
0.1715867;0.1408858;-0.09497452;0.2705882;0.5568628;0.9686275
0.1715867;0.1408858;-0.09497452;0.2705882;0.5568628;0.9686275
0.1731425;0.140684;-0.09480345;0.2705882;0.5568628;0.9686275
